Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,SE,Tobias Barreto,1,0,0,52191,2807402,0,1,,,,,,,,,,,,,,,0.0,0.034,19.16,0.0,0.0,0.0,19.16
2020-05-01,SE,Tobias Barreto,1,0,0,52191,2807402,0,1,,,,,,,,,,,,,,,0.0,0.034,19.16,0.0,0.0,0.0,19.16
2020-05-02,SE,Tobias Barreto,1,0,0,52191,2807402,0,1,,,,,,,,,,,,,,,0.0,0.034,19.16,0.0,0.0,0.0,19.16
2020-05-03,SE,Tobias Barreto,2,0,1,52191,2807402,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,38.32,0.0,19.16,19.16,19.16
2020-05-04,SE,Tobias Barreto,2,0,1,52191,2807402,1,1,0.438,,,,,,,,,,,,,0.0,0.0,0.034,38.32,0.0,19.16,19.16,19.16
2020-05-05,SE,Tobias Barreto,3,1,1,52191,2807402,2,1,0.657,,,,,,,,,,,,,0.5,0.333,0.034,57.48,19.16,19.16,38.32,19.16
2020-05-06,SE,Tobias Barreto,3,1,1,52191,2807402,2,1,0.775,,,,,,,,,,,,,0.5,0.333,0.034,57.48,19.16,19.16,38.32,19.16
2020-05-07,SE,Tobias Barreto,4,1,2,52191,2807402,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,76.64,19.16,38.32,57.48,19.16
2020-05-08,SE,Tobias Barreto,4,1,2,52191,2807402,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,76.64,19.16,38.32,57.48,19.16
2020-05-09,SE,Tobias Barreto,5,1,2,52191,2807402,3,2,,,,,,,,,,,,,,0.333,0.2,0.034,95.8,19.16,38.32,57.48,38.32
