Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MG,Bom Repouso,2,0,1,10547,3107901,1,1,,,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-04-30,MG,Bom Repouso,2,0,1,10547,3107901,1,1,,,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-01,MG,Bom Repouso,2,0,1,10547,3107901,1,1,,,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-02,MG,Bom Repouso,2,0,1,10547,3107901,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-03,MG,Bom Repouso,2,0,1,10547,3107901,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-04,MG,Bom Repouso,2,0,1,10547,3107901,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-05,MG,Bom Repouso,2,0,1,10547,3107901,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-06,MG,Bom Repouso,2,0,1,10547,3107901,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,189.63,0.0,94.81,94.81,94.81
2020-05-07,MG,Bom Repouso,3,0,1,10547,3107901,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,284.44,0.0,94.81,94.81,189.63
2020-05-08,MG,Bom Repouso,3,0,1,10547,3107901,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,284.44,0.0,94.81,94.81,189.63
2020-05-09,MG,Bom Repouso,3,0,1,10547,3107901,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,284.44,0.0,94.81,94.81,189.63
2020-05-10,MG,Bom Repouso,3,0,1,10547,3107901,1,2,,,,,,,,,,,,,,0.0,0.0,,284.44,0.0,94.81,94.81,189.63
2020-05-11,MG,Bom Repouso,3,0,1,10547,3107901,1,2,,,,,,,,,,,,,,0.0,0.0,,284.44,0.0,94.81,94.81,189.63
2020-05-12,MG,Bom Repouso,3,0,1,10547,3107901,1,2,,,,,,,,,,,,,,0.0,0.0,,284.44,0.0,94.81,94.81,189.63
