Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Novo Horizonte,1,0,0,41052,3533502,0,1,,,,,,,,,,,,,,,0.0,0.034,24.36,0.0,0.0,0.0,24.36
2020-04-29,SP,Novo Horizonte,1,0,0,41052,3533502,0,1,,,,,,,,,,,,,,,0.0,0.034,24.36,0.0,0.0,0.0,24.36
2020-04-30,SP,Novo Horizonte,1,0,0,41052,3533502,0,1,,,,,,,,,,,,,,,0.0,0.034,24.36,0.0,0.0,0.0,24.36
2020-05-01,SP,Novo Horizonte,3,0,1,41052,3533502,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,73.08,0.0,24.36,24.36,48.72
2020-05-02,SP,Novo Horizonte,3,0,1,41052,3533502,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,73.08,0.0,24.36,24.36,48.72
2020-05-03,SP,Novo Horizonte,3,0,1,41052,3533502,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,73.08,0.0,24.36,24.36,48.72
2020-05-04,SP,Novo Horizonte,3,0,1,41052,3533502,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,73.08,0.0,24.36,24.36,48.72
2020-05-05,SP,Novo Horizonte,5,0,2,41052,3533502,2,3,0.379,0.208,,,,-0.0023,,,,,,,,0.0,0.0,0.034,121.8,0.0,48.72,48.72,73.08
2020-05-06,SP,Novo Horizonte,5,0,2,41052,3533502,2,3,0.379,0.208,,,,,,,,,,,,0.0,0.0,0.034,121.8,0.0,48.72,48.72,73.08
2020-05-07,SP,Novo Horizonte,5,0,2,41052,3533502,2,3,0.752,0.34,,,,,,,,,,,,0.0,0.0,0.034,121.8,0.0,48.72,48.72,73.08
2020-05-08,SP,Novo Horizonte,5,0,2,41052,3533502,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,121.8,0.0,48.72,48.72,73.08
2020-05-09,SP,Novo Horizonte,5,0,2,41052,3533502,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,121.8,0.0,48.72,48.72,73.08
2020-05-10,SP,Novo Horizonte,8,0,3,41052,3533502,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,194.87,0.0,73.08,73.08,121.8
