Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,BA,Laje,1,0,0,23840,2918803,0,1,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-26,BA,Laje,1,0,0,23840,2918803,0,1,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-27,BA,Laje,1,0,0,23840,2918803,0,1,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-28,BA,Laje,1,0,0,23840,2918803,0,1,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-29,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-04-30,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-01,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-02,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-03,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-04,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-05,BA,Laje,1,0,0,23840,2918803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-06,BA,Laje,1,0,0,23840,2918803,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-07,BA,Laje,1,0,0,23840,2918803,0,1,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-08,BA,Laje,1,0,0,23840,2918803,0,1,,,,,,,,,,,,,,,0.0,0.034,41.95,0.0,0.0,0.0,41.95
2020-05-09,BA,Laje,3,0,1,23840,2918803,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,125.84,0.0,41.95,41.95,83.89
