Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Iúna,0,0,0,29161,3203007,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Iúna,0,0,0,29161,3203007,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,ES,Iúna,0,0,0,29161,3203007,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,ES,Iúna,1,1,0,29161,3203007,1,0,,,,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-02,ES,Iúna,1,1,0,29161,3203007,1,0,,,,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-03,ES,Iúna,1,1,0,29161,3203007,1,0,,,,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-04,ES,Iúna,1,1,0,29161,3203007,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-05,ES,Iúna,1,1,0,29161,3203007,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-06,ES,Iúna,1,1,0,29161,3203007,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-07,ES,Iúna,1,1,0,29161,3203007,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,34.29,34.29,0.0,34.29,0.0
2020-05-08,ES,Iúna,2,1,1,29161,3203007,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,68.58,34.29,34.29,68.58,0.0
2020-05-09,ES,Iúna,2,1,1,29161,3203007,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,68.58,34.29,34.29,68.58,0.0
2020-05-10,ES,Iúna,2,1,1,29161,3203007,2,0,,,,,,,,,,,,,,0.5,0.5,,68.58,34.29,34.29,68.58,0.0
2020-05-11,ES,Iúna,2,1,1,29161,3203007,2,0,,,,,,,,,,,,,,0.5,0.5,,68.58,34.29,34.29,68.58,0.0
2020-05-12,ES,Iúna,2,1,1,29161,3203007,2,0,,,,,,,,,,,,,,0.5,0.5,,68.58,34.29,34.29,68.58,0.0
