Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Tupi Paulista,1,0,0,15495,3555109,0,1,,,,,,,,,,,,,,,0.0,0.034,64.54,0.0,0.0,0.0,64.54
2020-04-29,SP,Tupi Paulista,1,0,0,15495,3555109,0,1,,,,,,,,,,,,,,,0.0,0.034,64.54,0.0,0.0,0.0,64.54
2020-04-30,SP,Tupi Paulista,2,0,1,15495,3555109,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,129.07,0.0,64.54,64.54,64.54
2020-05-01,SP,Tupi Paulista,3,0,1,15495,3555109,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,193.61,0.0,64.54,64.54,129.07
2020-05-02,SP,Tupi Paulista,3,0,1,15495,3555109,1,2,1.11,,,,,,,,,,,,,0.0,0.0,0.034,193.61,0.0,64.54,64.54,129.07
2020-05-03,SP,Tupi Paulista,3,0,1,15495,3555109,1,2,1.37,,,,,,,,,,,,,0.0,0.0,0.034,193.61,0.0,64.54,64.54,129.07
2020-05-04,SP,Tupi Paulista,3,0,1,15495,3555109,1,2,1.11,0.32,,,,,,,,,,,,0.0,0.0,0.034,193.61,0.0,64.54,64.54,129.07
2020-05-05,SP,Tupi Paulista,9,0,4,15495,3555109,4,5,2.72,1.38,,,,1.04,,,,,,,,0.0,0.0,0.034,580.83,0.0,258.15,258.15,322.68
2020-05-06,SP,Tupi Paulista,14,0,6,15495,3555109,6,8,4.36,2.08,,,,,,,,,,,,0.0,0.0,0.034,903.52,0.0,387.22,387.22,516.3
2020-05-07,SP,Tupi Paulista,18,0,7,15495,3555109,7,11,5.6,2.42,,,,,,,,,,,,0.0,0.0,0.034,1161.67,0.0,451.76,451.76,709.91
2020-05-08,SP,Tupi Paulista,19,0,8,15495,3555109,8,11,,,,,,,,,,,,,,0.0,0.0,0.034,1226.2,0.0,516.3,516.3,709.91
2020-05-09,SP,Tupi Paulista,20,0,8,15495,3555109,8,12,,,,,,,,,,,,,,0.0,0.0,0.034,1290.74,0.0,516.3,516.3,774.44
2020-05-10,SP,Tupi Paulista,20,0,8,15495,3555109,8,12,,,,,,,,,,,,,,0.0,0.0,0.034,1290.74,0.0,516.3,516.3,774.44
