Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,CE,General Sampaio,1,0,0,7618,2304608,0,1,,,,,,,,,,,,,,,0.0,,131.27,0.0,0.0,0.0,131.27
2020-04-30,CE,General Sampaio,2,0,1,7618,2304608,1,1,,,,,,,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-01,CE,General Sampaio,2,0,1,7618,2304608,1,1,,,,,,,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-02,CE,General Sampaio,2,0,1,7618,2304608,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-03,CE,General Sampaio,2,0,1,7618,2304608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-04,CE,General Sampaio,2,0,1,7618,2304608,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-05,CE,General Sampaio,2,0,1,7618,2304608,1,1,0.333,0.167,,,,0.0833,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-06,CE,General Sampaio,2,0,1,7618,2304608,1,1,0.667,0.167,,,,,,,,,,,,0.0,0.0,,262.54,0.0,131.27,131.27,131.27
2020-05-07,CE,General Sampaio,3,0,1,7618,2304608,1,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,393.8,0.0,131.27,131.27,262.54
2020-05-08,CE,General Sampaio,4,1,2,7618,2304608,3,1,0.667,0.167,,,,,,,,,,,,0.333,0.25,,525.07,131.27,262.54,393.8,131.27
2020-05-09,CE,General Sampaio,6,1,2,7618,2304608,3,3,,,,,,,,,,,,,,0.333,0.167,,787.61,131.27,262.54,393.8,393.8
2020-05-10,CE,General Sampaio,6,1,2,7618,2304608,3,3,,,,,,,,,,,,,,0.333,0.167,,787.61,131.27,262.54,393.8,393.8
2020-05-11,CE,General Sampaio,6,1,2,7618,2304608,3,3,,,,,,,,,,,,,,0.333,0.167,,787.61,131.27,262.54,393.8,393.8
