Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PB,Monteiro,1,0,0,33222,2509701,0,1,,,,,,,,,,,,,,,0.0,,30.1,0.0,0.0,0.0,30.1
2020-05-02,PB,Monteiro,1,0,0,33222,2509701,0,1,,,,,,,,,,,,,,,0.0,,30.1,0.0,0.0,0.0,30.1
2020-05-03,PB,Monteiro,1,0,0,33222,2509701,0,1,,,,,,,,,,,,,,,0.0,,30.1,0.0,0.0,0.0,30.1
2020-05-04,PB,Monteiro,1,0,0,33222,2509701,0,1,0.167,,,,,,,,,,,,,,0.0,,30.1,0.0,0.0,0.0,30.1
2020-05-05,PB,Monteiro,2,0,1,33222,2509701,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-06,PB,Monteiro,2,0,1,33222,2509701,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-07,PB,Monteiro,2,0,1,33222,2509701,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-08,PB,Monteiro,2,0,1,33222,2509701,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-09,PB,Monteiro,2,0,1,33222,2509701,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-10,PB,Monteiro,2,0,1,33222,2509701,1,1,,,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-11,PB,Monteiro,2,0,1,33222,2509701,1,1,,,,,,,,,,,,,,0.0,0.0,,60.2,0.0,30.1,30.1,30.1
2020-05-12,PB,Monteiro,5,0,,33222,2509701,,,,,,,,,,,,,,,,,0.0,,150.5,0.0,,,
