Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RO,Guajará-Mirim,4,1,2,46174,1100106,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,86.63,21.66,43.31,64.97,21.66
2020-05-01,RO,Guajará-Mirim,4,1,2,46174,1100106,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,86.63,21.66,43.31,64.97,21.66
2020-05-02,RO,Guajará-Mirim,6,2,3,46174,1100106,5,1,,,,,,,,,,,,,,0.4,0.333,0.034,129.94,43.31,64.97,108.29,21.66
2020-05-03,RO,Guajará-Mirim,6,2,3,46174,1100106,5,1,,,,,,,,,,,,,,0.4,0.333,0.034,129.94,43.31,64.97,108.29,21.66
2020-05-04,RO,Guajará-Mirim,6,2,3,46174,1100106,5,1,0.737,0.312,0.438,0.75,-0.0134,,,,,,,,,0.4,0.333,0.034,129.94,43.31,64.97,108.29,21.66
2020-05-05,RO,Guajará-Mirim,7,3,3,46174,1100106,6,1,0.86,0.312,0.657,0.969,-0.1095,,,,,,,,,0.5,0.429,0.034,151.6,64.97,64.97,129.94,21.66
2020-05-06,RO,Guajará-Mirim,7,3,3,46174,1100106,6,1,0.417,0.126,0.312,0.438,-0.0207,,,,,,,,,0.5,0.429,0.034,151.6,64.97,64.97,129.94,21.66
2020-05-07,RO,Guajará-Mirim,9,4,4,46174,1100106,8,1,,,,,,,,,,,,,,0.5,0.444,0.034,194.91,86.63,86.63,173.26,21.66
2020-05-08,RO,Guajará-Mirim,9,4,4,46174,1100106,8,1,,,,,,,,,,,,,,0.5,0.444,0.034,194.91,86.63,86.63,173.26,21.66
2020-05-09,RO,Guajará-Mirim,9,4,4,46174,1100106,8,1,,,,,,,,,,,,,,0.5,0.444,0.034,194.91,86.63,86.63,173.26,21.66
