Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,MA,Grajaú,2,0,1,69527,2104800,1,1,,,,,,,,,,,,,,0.0,0.0,,28.77,0.0,14.38,14.38,14.38
2020-05-04,MA,Grajaú,2,0,1,69527,2104800,1,1,,,,,,,,,,,,,,0.0,0.0,,28.77,0.0,14.38,14.38,14.38
2020-05-05,MA,Grajaú,2,0,1,69527,2104800,1,1,,,,,,,,,,,,,,0.0,0.0,,28.77,0.0,14.38,14.38,14.38
2020-05-06,MA,Grajaú,2,0,1,69527,2104800,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,28.77,0.0,14.38,14.38,14.38
2020-05-07,MA,Grajaú,3,0,1,69527,2104800,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,43.15,0.0,14.38,14.38,28.77
2020-05-08,MA,Grajaú,2,0,1,69527,2104800,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,28.77,0.0,14.38,14.38,14.38
2020-05-09,MA,Grajaú,4,0,2,69527,2104800,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,57.53,0.0,28.77,28.77,28.77
2020-05-10,MA,Grajaú,5,0,2,69527,2104800,2,3,,,,,,,,,,,,,,0.0,0.0,,71.91,0.0,28.77,28.77,43.15
2020-05-11,MA,Grajaú,5,0,2,69527,2104800,2,3,,,,,,,,,,,,,,0.0,0.0,,71.91,0.0,28.77,28.77,43.15
2020-05-12,MA,Grajaú,5,0,2,69527,2104800,2,3,,,,,,,,,,,,,,0.0,0.0,,71.91,0.0,28.77,28.77,43.15
