Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-04-28,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-04-29,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-04-30,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-01,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-02,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-03,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-04,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-05,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-06,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-07,RS,Candiota,1,0,0,9584,4304358,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-08,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-09,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
2020-05-10,RS,Candiota,1,0,0,9584,4304358,0,1,,,,,,,,,,,,,,,0.0,0.034,104.34,0.0,0.0,0.0,104.34
