Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,TO,Colinas Do Tocantins,2,0,1,35424,1705508,1,1,,,,,,,,,,,,,,0.0,0.0,,56.46,0.0,28.23,28.23,28.23
2020-05-01,TO,Colinas Do Tocantins,2,0,1,35424,1705508,1,1,,,,,,,,,,,,,,0.0,0.0,,56.46,0.0,28.23,28.23,28.23
2020-05-02,TO,Colinas Do Tocantins,2,0,1,35424,1705508,1,1,,,,,,,,,,,,,,0.0,0.0,,56.46,0.0,28.23,28.23,28.23
2020-05-03,TO,Colinas Do Tocantins,2,0,1,35424,1705508,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,56.46,0.0,28.23,28.23,28.23
2020-05-04,TO,Colinas Do Tocantins,2,0,1,35424,1705508,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,56.46,0.0,28.23,28.23,28.23
2020-05-05,TO,Colinas Do Tocantins,3,0,1,35424,1705508,1,2,1.0,0.333,,,,,,,,,,,,0.0,0.0,,84.69,0.0,28.23,28.23,56.46
2020-05-06,TO,Colinas Do Tocantins,3,0,1,35424,1705508,1,2,1.17,0.5,,,,,,,,,,,,0.0,0.0,,84.69,0.0,28.23,28.23,56.46
2020-05-07,TO,Colinas Do Tocantins,4,0,2,35424,1705508,2,2,1.67,0.667,,,,,,,,,,,,0.0,0.0,,112.92,0.0,56.46,56.46,56.46
2020-05-08,TO,Colinas Do Tocantins,8,0,3,35424,1705508,3,5,,,,,,,,,,,,,,0.0,0.0,,225.84,0.0,84.69,84.69,141.15
2020-05-09,TO,Colinas Do Tocantins,9,0,4,35424,1705508,4,5,,,,,,,,,,,,,,0.0,0.0,,254.07,0.0,112.92,112.92,141.15
2020-05-10,TO,Colinas Do Tocantins,12,0,5,35424,1705508,5,7,,,,,,,,,,,,,,0.0,0.0,,338.75,0.0,141.15,141.15,197.61
