Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,CE,Ibiapina,1,0,0,24997,2305308,0,1,,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-01,CE,Ibiapina,1,0,0,24997,2305308,0,1,,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-02,CE,Ibiapina,1,0,0,24997,2305308,0,1,,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-03,CE,Ibiapina,1,0,0,24997,2305308,0,1,0.0,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-04,CE,Ibiapina,1,0,0,24997,2305308,0,1,0.167,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-05,CE,Ibiapina,1,0,0,24997,2305308,0,1,0.167,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-06,CE,Ibiapina,1,0,0,24997,2305308,0,1,0.167,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-07,CE,Ibiapina,2,0,1,24997,2305308,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,80.01,0.0,40.0,40.0,40.0
2020-05-08,CE,Ibiapina,2,0,1,24997,2305308,1,1,0.833,,,,,,,,,,,,,0.0,0.0,,80.01,0.0,40.0,40.0,40.0
2020-05-09,CE,Ibiapina,2,0,1,24997,2305308,1,1,,,,,,,,,,,,,,0.0,0.0,,80.01,0.0,40.0,40.0,40.0
2020-05-10,CE,Ibiapina,1,0,0,24997,2305308,0,1,,,,,,,,,,,,,,,0.0,,40.0,0.0,0.0,0.0,40.0
2020-05-11,CE,Ibiapina,6,0,2,24997,2305308,2,4,,,,,,,,,,,,,,0.0,0.0,,240.03,0.0,80.01,80.01,160.02
