Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,,,,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-01,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,,,,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-02,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,,,,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-03,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-04,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-05,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-06,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-07,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-08,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-09,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,0.5,,0.0,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-10,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,,,,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-11,MA,Esperantinópolis,1,1,0,17241,2104008,1,0,,,,,,,,,,,,,,1.0,1.0,,58.0,58.0,0.0,58.0,0.0
2020-05-12,MA,Esperantinópolis,4,1,2,17241,2104008,3,1,,,,,,,,,,,,,,0.333,0.25,,232.01,58.0,116.0,174.0,58.0
