Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MA,Pindaré-Mirim,1,0,0,32941,2108504,0,1,,,,,,,,,,,,,,,0.0,,30.36,0.0,0.0,0.0,30.36
2020-05-03,MA,Pindaré-Mirim,2,0,1,32941,2108504,1,1,,,,,,,,,,,,,,0.0,0.0,,60.71,0.0,30.36,30.36,30.36
2020-05-04,MA,Pindaré-Mirim,2,0,1,32941,2108504,1,1,,,,,,,,,,,,,,0.0,0.0,,60.71,0.0,30.36,30.36,30.36
2020-05-05,MA,Pindaré-Mirim,2,0,1,32941,2108504,1,1,1.5,,,,,,,,,,,,,0.0,0.0,,60.71,0.0,30.36,30.36,30.36
2020-05-06,MA,Pindaré-Mirim,3,0,1,32941,2108504,1,2,1.67,0.667,,,,,,,,,,,,0.0,0.0,,91.07,0.0,30.36,30.36,60.71
2020-05-07,MA,Pindaré-Mirim,4,0,2,32941,2108504,2,2,1.67,0.667,,,,,,,,,,,,0.0,0.0,,121.43,0.0,60.71,60.71,60.71
2020-05-08,MA,Pindaré-Mirim,10,0,4,32941,2108504,4,6,1.67,0.667,,,,,,,,,,,,0.0,0.0,,303.57,0.0,121.43,121.43,182.14
2020-05-09,MA,Pindaré-Mirim,12,0,5,32941,2108504,5,7,,,,,,,,,,,,,,0.0,0.0,,364.29,0.0,151.79,151.79,212.5
2020-05-10,MA,Pindaré-Mirim,12,0,5,32941,2108504,5,7,,,,,,,,,,,,,,0.0,0.0,,364.29,0.0,151.79,151.79,212.5
2020-05-11,MA,Pindaré-Mirim,12,0,5,32941,2108504,5,7,,,,,,,,,,,,,,0.0,0.0,,364.29,0.0,151.79,151.79,212.5
