Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PA,Prainha,2,0,1,29866,1506005,1,1,,,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-01,PA,Prainha,2,0,1,29866,1506005,1,1,,,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-02,PA,Prainha,2,0,1,29866,1506005,1,1,,,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-03,PA,Prainha,2,0,1,29866,1506005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-04,PA,Prainha,2,0,1,29866,1506005,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-05,PA,Prainha,2,0,1,29866,1506005,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-06,PA,Prainha,2,0,1,29866,1506005,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,66.97,0.0,33.48,33.48,33.48
2020-05-07,PA,Prainha,3,0,1,29866,1506005,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,100.45,0.0,33.48,33.48,66.97
2020-05-08,PA,Prainha,4,0,2,29866,1506005,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,133.93,0.0,66.97,66.97,66.97
2020-05-09,PA,Prainha,4,0,2,29866,1506005,2,2,,,,,,,,,,,,,,0.0,0.0,,133.93,0.0,66.97,66.97,66.97
2020-05-10,PA,Prainha,4,0,2,29866,1506005,2,2,,,,,,,,,,,,,,0.0,0.0,,133.93,0.0,66.97,66.97,66.97
2020-05-11,PA,Prainha,4,0,2,29866,1506005,2,2,,,,,,,,,,,,,,0.0,0.0,,133.93,0.0,66.97,66.97,66.97
