Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,TO,Guaraí,3,0,1,25923,1709302,1,2,,,,,,,,,,,,,,0.0,0.0,,115.73,0.0,38.58,38.58,77.15
2020-04-27,TO,Guaraí,3,0,1,25923,1709302,1,2,,,,,,,,,,,,,,0.0,0.0,,115.73,0.0,38.58,38.58,77.15
2020-04-28,TO,Guaraí,7,0,3,25923,1709302,3,4,,,,,,,,,,,,,,0.0,0.0,,270.03,0.0,115.73,115.73,154.3
2020-04-29,TO,Guaraí,7,0,3,25923,1709302,3,4,0.667,0.333,,,,,,,,,,,,0.0,0.0,,270.03,0.0,115.73,115.73,154.3
2020-04-30,TO,Guaraí,7,0,3,25923,1709302,3,4,1.17,0.5,,,,,,,,,,,,0.0,0.0,,270.03,0.0,115.73,115.73,154.3
2020-05-01,TO,Guaraí,7,0,3,25923,1709302,3,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,270.03,0.0,115.73,115.73,154.3
2020-05-02,TO,Guaraí,7,0,3,25923,1709302,3,4,0.5,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,270.03,0.0,115.73,115.73,154.3
2020-05-03,TO,Guaraí,10,0,4,25923,1709302,4,6,0.5,0.167,,,,-0.1667,-0.0833,,,,,,,0.0,0.0,,385.76,0.0,154.3,154.3,231.45
2020-05-04,TO,Guaraí,10,0,4,25923,1709302,4,6,0.5,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,385.76,0.0,154.3,154.3,231.45
2020-05-05,TO,Guaraí,10,0,4,25923,1709302,4,6,0.5,0.167,,,,,,,,,,,,0.0,0.0,,385.76,0.0,154.3,154.3,231.45
2020-05-06,TO,Guaraí,10,0,4,25923,1709302,4,6,0.167,0.0,,,,,,,,,,,,0.0,0.0,,385.76,0.0,154.3,154.3,231.45
2020-05-07,TO,Guaraí,10,0,4,25923,1709302,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,,385.76,0.0,154.3,154.3,231.45
2020-05-08,TO,Guaraí,10,0,4,25923,1709302,4,6,,,,,,,,,,,,,,0.0,0.0,,385.76,0.0,154.3,154.3,231.45
2020-05-09,TO,Guaraí,11,0,4,25923,1709302,4,7,,,,,,,,,,,,,,0.0,0.0,,424.33,0.0,154.3,154.3,270.03
2020-05-10,TO,Guaraí,10,1,4,25923,1709302,5,5,,,,,,,,,,,,,,0.2,0.1,,385.76,38.58,154.3,192.88,192.88
