Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MA,Estreito,1,0,0,41946,2104057,0,1,,,,,,,,,,,,,,,0.0,,23.84,0.0,0.0,0.0,23.84
2020-04-27,MA,Estreito,1,0,0,41946,2104057,0,1,,,,,,,,,,,,,,,0.0,,23.84,0.0,0.0,0.0,23.84
2020-04-28,MA,Estreito,4,0,2,41946,2104057,2,2,,,,,,,,,,,,,,0.0,0.0,,95.36,0.0,47.68,47.68,47.68
2020-04-29,MA,Estreito,5,0,2,41946,2104057,2,3,0.667,,,,,,,,,,,,,0.0,0.0,,119.2,0.0,47.68,47.68,71.52
2020-04-30,MA,Estreito,5,0,2,41946,2104057,2,3,0.667,,,,,,,,,,,,,0.0,0.0,,119.2,0.0,47.68,47.68,71.52
2020-05-01,MA,Estreito,5,0,2,41946,2104057,2,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,119.2,0.0,47.68,47.68,71.52
2020-05-02,MA,Estreito,5,0,2,41946,2104057,2,3,1.67,0.667,,,,0.194,,,,,,,,0.0,0.0,,119.2,0.0,47.68,47.68,71.52
2020-05-03,MA,Estreito,5,0,2,41946,2104057,2,3,1.83,0.667,,,,0.417,,,,,,,,0.0,0.0,,119.2,0.0,47.68,47.68,71.52
2020-05-04,MA,Estreito,8,0,3,41946,2104057,3,5,1.83,0.833,,,,0.333,0.167,,,,-0.0208,,,0.0,0.0,,190.72,0.0,71.52,71.52,119.2
2020-05-05,MA,Estreito,15,0,6,41946,2104057,6,9,1.83,0.667,,,,0.0833,0.0278,,,,,,,0.0,0.0,,357.6,0.0,143.04,143.04,214.56
2020-05-06,MA,Estreito,16,0,6,41946,2104057,6,10,3.17,1.17,,,,0.111,0.0833,,,,,,,0.0,0.0,,381.44,0.0,143.04,143.04,238.4
2020-05-07,MA,Estreito,16,0,7,41946,2104057,7,9,2.67,1.17,,,,,,,,,,,,0.0,0.0,,381.44,0.0,166.88,166.88,214.56
2020-05-08,MA,Estreito,16,0,6,41946,2104057,6,10,2.17,0.833,,,,,,,,,,,,0.0,0.0,,381.44,0.0,143.04,143.04,238.4
2020-05-09,MA,Estreito,24,0,9,41946,2104057,9,15,2.5,1.17,,,,,,,,,,,,0.0,0.0,,572.16,0.0,214.56,214.56,357.6
2020-05-10,MA,Estreito,24,0,10,41946,2104057,10,14,,,,,,,,,,,,,,0.0,0.0,,572.16,0.0,238.4,238.4,333.76
2020-05-11,MA,Estreito,28,0,11,41946,2104057,11,17,,,,,,,,,,,,,,0.0,0.0,,667.52,0.0,262.24,262.24,405.28
2020-05-12,MA,Estreito,31,0,13,41946,2104057,13,18,,,,,,,,,,,,,,0.0,0.0,,739.05,0.0,309.92,309.92,429.12
