Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-04-30,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-01,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-02,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-03,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-04,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-05,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-06,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-07,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-08,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-09,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,0.0,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-10,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-11,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
2020-05-12,MA,Governador Newton Bello,1,0,0,10180,2104651,0,1,,,,,,,,,,,,,,,0.0,,98.23,0.0,0.0,0.0,98.23
