Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-01,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-02,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-03,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,0.0,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-04,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,0.0,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-05,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,0.0,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-06,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,0.0,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-07,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,0.167,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-08,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,0.0,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-09,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
2020-05-10,PE,Santa Maria Da Boa Vista,2,0,1,41931,2612604,1,1,,,,,,,,,,,,,,0.0,0.0,,47.7,0.0,23.85,23.85,23.85
2020-05-11,PE,Santa Maria Da Boa Vista,1,0,0,41931,2612604,0,1,,,,,,,,,,,,,,,0.0,,23.85,0.0,0.0,0.0,23.85
