Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-04-27,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-04-28,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-04-29,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-04-30,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-01,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-02,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-03,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-04,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-05,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-06,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-07,SC,Xavantina,1,0,0,3933,4219606,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-08,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-09,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
2020-05-10,SC,Xavantina,1,0,0,3933,4219606,0,1,,,,,,,,,,,,,,,0.0,0.034,254.26,0.0,0.0,0.0,254.26
