Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PE,Iguaracy,1,0,0,12228,2606903,0,1,,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-04-27,PE,Iguaracy,1,0,0,12228,2606903,0,1,,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-04-28,PE,Iguaracy,1,0,0,12228,2606903,0,1,,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-04-29,PE,Iguaracy,1,0,0,12228,2606903,0,1,,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-04-30,PE,Iguaracy,1,0,0,12228,2606903,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-05-01,PE,Iguaracy,1,0,0,12228,2606903,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-05-02,PE,Iguaracy,1,0,0,12228,2606903,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-05-03,PE,Iguaracy,1,0,0,12228,2606903,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,81.78,0.0,0.0,0.0,81.78
2020-05-04,PE,Iguaracy,2,0,1,12228,2606903,1,1,0.208,,,,,0.0556,,,,,,,,0.0,0.0,0.034,163.56,0.0,81.78,81.78,81.78
2020-05-05,PE,Iguaracy,2,0,1,12228,2606903,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,163.56,0.0,81.78,81.78,81.78
2020-05-06,PE,Iguaracy,2,0,1,12228,2606903,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,163.56,0.0,81.78,81.78,81.78
2020-05-07,PE,Iguaracy,2,0,1,12228,2606903,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,163.56,0.0,81.78,81.78,81.78
2020-05-08,PE,Iguaracy,2,0,1,12228,2606903,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,163.56,0.0,81.78,81.78,81.78
2020-05-09,PE,Iguaracy,3,0,1,12228,2606903,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,245.34,0.0,81.78,81.78,163.56
