Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,RN,Guamaré,1,0,0,15659,2404507,0,1,,,,,,,,,,,,,,,0.0,0.034,63.86,0.0,0.0,0.0,63.86
2020-04-26,RN,Guamaré,1,0,0,15659,2404507,0,1,,,,,,,,,,,,,,,0.0,0.034,63.86,0.0,0.0,0.0,63.86
2020-04-27,RN,Guamaré,1,0,0,15659,2404507,0,1,,,,,,,,,,,,,,,0.0,0.034,63.86,0.0,0.0,0.0,63.86
2020-04-28,RN,Guamaré,2,0,1,15659,2404507,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,127.72,0.0,63.86,63.86,63.86
2020-04-29,RN,Guamaré,4,0,2,15659,2404507,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,255.44,0.0,127.72,127.72,127.72
2020-04-30,RN,Guamaré,4,0,2,15659,2404507,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,255.44,0.0,127.72,127.72,127.72
2020-05-01,RN,Guamaré,4,0,2,15659,2404507,2,2,1.17,,,,,,,,,,,,,0.0,0.0,0.034,255.44,0.0,127.72,127.72,127.72
2020-05-02,RN,Guamaré,5,0,2,15659,2404507,2,3,0.85,0.34,,,,-0.0556,,,,,,,,0.0,0.0,0.034,319.31,0.0,127.72,127.72,191.58
2020-05-03,RN,Guamaré,5,0,2,15659,2404507,2,3,0.614,0.208,,,,-0.0251,,,,,,,,0.0,0.0,0.034,319.31,0.0,127.72,127.72,191.58
2020-05-04,RN,Guamaré,6,0,3,15659,2404507,3,3,0.737,0.312,,,,,,,,,,,,0.0,0.0,0.034,383.17,0.0,191.58,191.58,191.58
2020-05-05,RN,Guamaré,6,0,3,15659,2404507,3,3,0.839,0.312,,,,,,,,,,,,0.0,0.0,0.034,383.17,0.0,191.58,191.58,191.58
2020-05-06,RN,Guamaré,9,0,4,15659,2404507,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,574.75,0.0,255.44,255.44,319.31
2020-05-07,RN,Guamaré,9,0,4,15659,2404507,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,574.75,0.0,255.44,255.44,319.31
2020-05-08,RN,Guamaré,10,0,4,15659,2404507,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,638.61,0.0,255.44,255.44,383.17
