Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,SP,Ibaté,1,0,0,35104,3519303,0,1,,,,,,,,,,,,,,,0.0,,28.49,0.0,0.0,0.0,28.49
2020-05-02,SP,Ibaté,1,0,0,35104,3519303,0,1,,,,,,,,,,,,,,,0.0,,28.49,0.0,0.0,0.0,28.49
2020-05-03,SP,Ibaté,1,0,0,35104,3519303,0,1,,,,,,,,,,,,,,,0.0,,28.49,0.0,0.0,0.0,28.49
2020-05-04,SP,Ibaté,1,0,0,35104,3519303,0,1,0.5,,,,,,,,,,,,,,0.0,,28.49,0.0,0.0,0.0,28.49
2020-05-05,SP,Ibaté,3,0,1,35104,3519303,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,85.46,0.0,28.49,28.49,56.97
2020-05-06,SP,Ibaté,4,0,2,35104,3519303,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,113.95,0.0,56.97,56.97,56.97
2020-05-07,SP,Ibaté,4,0,2,35104,3519303,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,113.95,0.0,56.97,56.97,56.97
2020-05-08,SP,Ibaté,4,0,2,35104,3519303,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,113.95,0.0,56.97,56.97,56.97
2020-05-09,SP,Ibaté,5,0,2,35104,3519303,2,3,0.167,,,,,,,,,,,,,0.0,0.0,,142.43,0.0,56.97,56.97,85.46
2020-05-10,SP,Ibaté,5,0,2,35104,3519303,2,3,,,,,,,,,,,,,,0.0,0.0,,142.43,0.0,56.97,56.97,85.46
2020-05-11,SP,Ibaté,5,0,2,35104,3519303,2,3,,,,,,,,,,,,,,0.0,0.0,,142.43,0.0,56.97,56.97,85.46
2020-05-12,SP,Ibaté,5,0,,35104,3519303,,,,,,,,,,,,,,,,,0.0,,142.43,0.0,,,
