Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,AC,Tarauacá,1,0,0,42567,1200609,0,1,,,,,,,,,,,,,,,0.0,,23.49,0.0,0.0,0.0,23.49
2020-05-03,AC,Tarauacá,2,0,1,42567,1200609,1,1,,,,,,,,,,,,,,0.0,0.0,,46.98,0.0,23.49,23.49,23.49
2020-05-04,AC,Tarauacá,2,0,1,42567,1200609,1,1,,,,,,,,,,,,,,0.0,0.0,,46.98,0.0,23.49,23.49,23.49
2020-05-05,AC,Tarauacá,8,0,3,42567,1200609,3,5,1.33,,,,,,,,,,,,,0.0,0.0,,187.94,0.0,70.48,70.48,117.46
2020-05-06,AC,Tarauacá,8,0,3,42567,1200609,3,5,2.33,0.833,,,,,,,,,,,,0.0,0.0,,187.94,0.0,70.48,70.48,117.46
2020-05-07,AC,Tarauacá,8,1,3,42567,1200609,4,4,2.33,0.833,,,,,,,,,,,,0.25,0.125,,187.94,23.49,70.48,93.97,93.97
2020-05-08,AC,Tarauacá,9,1,4,42567,1200609,5,4,1.33,0.5,,,,,,,,,,,,0.2,0.111,,211.43,23.49,93.97,117.46,93.97
2020-05-09,AC,Tarauacá,16,1,6,42567,1200609,7,9,,,,,,,,,,,,,,0.143,0.0625,,375.88,23.49,140.95,164.45,211.43
2020-05-10,AC,Tarauacá,16,1,6,42567,1200609,7,9,,,,,,,,,,,,,,0.143,0.0625,,375.88,23.49,140.95,164.45,211.43
2020-05-11,AC,Tarauacá,16,1,6,42567,1200609,7,9,,,,,,,,,,,,,,0.143,0.0625,,375.88,23.49,140.95,164.45,211.43
