Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,MA,Mirador,1,0,0,21015,2106706,0,1,,,,,,,,,,,,,,,0.0,,47.59,0.0,0.0,0.0,47.59
2020-05-11,MA,Mirador,1,0,0,21015,2106706,0,1,,,,,,,,,,,,,,,0.0,,47.59,0.0,0.0,0.0,47.59
2020-04-30,PR,Mirador,2,0,1,2213,4115903,1,1,,,,,,,,,,,,,,0.0,0.0,,903.75,0.0,451.88,451.88,451.88
2020-05-01,PR,Mirador,2,0,1,2213,4115903,1,1,,,,,,,,,,,,,,0.0,0.0,,903.75,0.0,451.88,451.88,451.88
2020-05-02,PR,Mirador,2,0,1,2213,4115903,1,1,,,,,,,,,,,,,,0.0,0.0,,903.75,0.0,451.88,451.88,451.88
2020-05-03,PR,Mirador,2,0,1,2213,4115903,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,903.75,0.0,451.88,451.88,451.88
2020-05-04,PR,Mirador,3,0,1,2213,4115903,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,1355.63,0.0,451.88,451.88,903.75
2020-05-05,PR,Mirador,4,1,2,2213,4115903,3,1,0.333,0.167,,,,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
2020-05-06,PR,Mirador,4,1,2,2213,4115903,3,1,0.333,0.167,,,,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
2020-05-07,PR,Mirador,4,1,2,2213,4115903,3,1,0.167,0.167,,,,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
2020-05-08,PR,Mirador,4,1,2,2213,4115903,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
2020-05-09,PR,Mirador,4,1,2,2213,4115903,3,1,,,,,,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
2020-05-10,PR,Mirador,4,1,2,2213,4115903,3,1,,,,,,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
2020-05-11,PR,Mirador,4,1,2,2213,4115903,3,1,,,,,,,,,,,,,,0.333,0.25,,1807.5,451.88,903.75,1355.63,451.88
