Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PA,Anajás,1,0,1,29277,1500701,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,34.16,0.0,34.16,34.16,0.0
2020-04-24,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-25,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-26,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-27,PA,Anajás,0,0,0,29277,1500701,0,0,-0.0,-0.0,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-28,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-29,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-30,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-01,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-02,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-03,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-04,PA,Anajás,0,0,0,29277,1500701,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-05,PA,Anajás,1,0,0,29277,1500701,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
2020-05-06,PA,Anajás,1,0,0,29277,1500701,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
2020-05-07,PA,Anajás,1,0,0,29277,1500701,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
2020-05-08,PA,Anajás,1,0,0,29277,1500701,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
2020-05-09,PA,Anajás,1,0,0,29277,1500701,0,1,,,,,,,,,,,,,,,0.0,0.034,34.16,0.0,0.0,0.0,34.16
