Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-10,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-11,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-12,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-13,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-14,BA,Itapitanga,3,0,7,10416,2916609,8.3,25,7,18,0.0,0.0,,,,,,,,,,,,0.0,0.0,2400.154,0.0,672.043,672.043,1728.111
2020-05-15,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-16,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-17,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,-2.83333,-0.83333,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-18,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-19,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-20,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-21,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-22,BA,Itapitanga,1,0,2,10416,2916609,8.3,8,2,6,2.833,1.333,,,,,,,,,,,,0.0,0.0,768.049,0.0,192.012,192.012,576.037
2020-05-23,BA,Itapitanga,3,0,8,10416,2916609,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,2400.154,0.0,768.049,768.049,1632.104
2020-05-24,BA,Itapitanga,3,0,8,10416,2916609,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,2400.154,0.0,768.049,768.049,1632.104
2020-05-25,BA,Itapitanga,3,0,10,10416,2916609,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,2400.154,0.0,960.061,960.061,1440.092
