Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,RJ,Cambuci,1,0,4,15660,3300902,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,638.57,0.0,255.428,255.428,383.142
2020-05-15,RJ,Cambuci,1,0,4,15660,3300902,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,638.57,0.0,255.428,255.428,383.142
2020-05-16,RJ,Cambuci,2,0,8,15660,3300902,9.8,20,8,12,,,,,,,,,,,,,,0.0,0.0,1277.139,0.0,510.856,510.856,766.284
2020-05-17,RJ,Cambuci,2,0,8,15660,3300902,9.8,20,8,12,22.833,9.167,,,,,,,,,,,,0.0,0.0,1277.139,0.0,510.856,510.856,766.284
2020-05-18,RJ,Cambuci,15,0,58,15660,3300902,9.8,147,58,89,22.833,9.333,,,,,,,,,,,,0.0,0.0,9386.973,0.0,3703.704,3703.704,5683.269
2020-05-19,RJ,Cambuci,15,0,58,15660,3300902,9.8,147,58,89,21.167,8.667,,,,,,,,,,,,0.0,0.0,9386.973,0.0,3703.704,3703.704,5683.269
2020-05-20,RJ,Cambuci,15,0,59,15660,3300902,9.8,147,59,88,21.167,8.667,,,,,,,,,,,,0.0,0.0,9386.973,0.0,3767.561,3767.561,5619.413
2020-05-21,RJ,Cambuci,15,0,60,15660,3300902,9.8,147,60,87,4.833,2.5,,,,,,,,,,,,0.0,0.0,9386.973,0.0,3831.418,3831.418,5555.556
2020-05-22,RJ,Cambuci,15,0,60,15660,3300902,9.8,147,60,87,6.5,3.0,,,,,,,,,,,,0.0,0.0,9386.973,0.0,3831.418,3831.418,5555.556
2020-05-23,RJ,Cambuci,15,0,60,15660,3300902,9.8,147,60,87,,,,,,,,,,,,,,0.0,0.0,9386.973,0.0,3831.418,3831.418,5555.556
2020-05-24,RJ,Cambuci,18,0,73,15660,3300902,9.8,176,73,103,,,,,,,,,,,,,,0.0,0.0,11238.825,0.0,4661.558,4661.558,6577.267
2020-05-25,RJ,Cambuci,19,0,76,15660,3300902,9.8,186,76,110,,,,,,,,,,,,,,0.0,0.0,11877.395,0.0,4853.129,4853.129,7024.266
