Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,PB,Várzea,1,0,3,2838,2517100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2818.887,0.0,1057.082,1057.082,1761.804
2020-05-22,PB,Várzea,1,0,3,2838,2517100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2818.887,0.0,1057.082,1057.082,1761.804
2020-05-23,PB,Várzea,1,0,3,2838,2517100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2818.887,0.0,1057.082,1057.082,1761.804
2020-05-24,PB,Várzea,1,0,3,2838,2517100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2818.887,0.0,1057.082,1057.082,1761.804
2020-05-25,PB,Várzea,1,0,3,2838,2517100,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2818.887,0.0,1057.082,1057.082,1761.804
2020-05-16,RN,Várzea,1,0,3,5555,2414704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.144,0.0,540.054,540.054,900.09
2020-05-17,RN,Várzea,1,0,3,5555,2414704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.144,0.0,540.054,540.054,900.09
2020-05-18,RN,Várzea,0,0,0,5555,2414704,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,RN,Várzea,1,0,3,5555,2414704,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1440.144,0.0,540.054,540.054,900.09
2020-05-20,RN,Várzea,1,0,3,5555,2414704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.144,0.0,540.054,540.054,900.09
2020-05-21,RN,Várzea,1,0,3,5555,2414704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.144,0.0,540.054,540.054,900.09
2020-05-22,RN,Várzea,1,0,3,5555,2414704,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1440.144,0.0,540.054,540.054,900.09
2020-05-24,RN,Várzea,2,0,7,5555,2414704,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,3060.306,0.0,1260.126,1260.126,1800.18
2020-05-25,RN,Várzea,3,0,10,5555,2414704,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,4500.45,0.0,1800.18,1800.18,2700.27
