Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-15,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-16,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-17,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-18,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-19,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-20,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-21,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-22,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-23,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-24,GO,São Simão,1,0,0,20851,5220405,14.03,14,0,14,,,,,,,,,,,,,,,0.0,671.431,0.0,0.0,0.0,671.431
2020-05-22,SP,São Simão,1,0,0,15475,3550902,11.9,12,0,12,,,,,,,,,,,,,,,0.0,775.444,0.0,0.0,0.0,775.444
2020-05-23,SP,São Simão,1,0,0,15475,3550902,11.9,12,0,12,,,,,,,,,,,,,,,0.0,775.444,0.0,0.0,0.0,775.444
2020-05-24,SP,São Simão,1,0,0,15475,3550902,11.9,12,0,12,,,,,,,,,,,,,,,0.0,775.444,0.0,0.0,0.0,775.444
