Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,Casca,1,0,3,9121,4304903,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,877.097,0.0,328.911,328.911,548.186
2020-05-16,RS,Casca,1,0,3,9121,4304903,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,877.097,0.0,328.911,328.911,548.186
2020-05-17,RS,Casca,1,0,3,9121,4304903,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,877.097,0.0,328.911,328.911,548.186
2020-05-18,RS,Casca,1,0,3,9121,4304903,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,877.097,0.0,328.911,328.911,548.186
2020-05-19,RS,Casca,1,0,3,9121,4304903,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,877.097,0.0,328.911,328.911,548.186
2020-05-20,RS,Casca,3,0,10,9121,4304903,8.4,25,10,15,4.333,1.833,,,,,,,,,,,,0.0,0.0,2740.928,0.0,1096.371,1096.371,1644.557
2020-05-21,RS,Casca,3,0,10,9121,4304903,8.4,25,10,15,4.333,1.833,,,,,,,,,,,,0.0,0.0,2740.928,0.0,1096.371,1096.371,1644.557
2020-05-22,RS,Casca,3,0,10,9121,4304903,8.4,25,10,15,4.333,1.833,,,,,,,,,,,,0.0,0.0,2740.928,0.0,1096.371,1096.371,1644.557
2020-05-23,RS,Casca,4,0,14,9121,4304903,8.4,34,14,20,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3727.661,0.0,1534.919,1534.919,2192.742
2020-05-24,RS,Casca,4,0,14,9121,4304903,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,3727.661,0.0,1534.919,1534.919,2192.742
2020-05-25,RS,Casca,4,0,14,9121,4304903,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,3727.661,0.0,1534.919,1534.919,2192.742
2020-05-26,RS,Casca,4,0,14,9121,4304903,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,3727.661,0.0,1534.919,1534.919,2192.742
