Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,PI,Buriti dos Montes,2,0,29,8326,2202026,36.0,72,29,43,,,,,,,,,,,,,,0.0,0.0,8647.61,0.0,3483.065,3483.065,5164.545
2020-05-21,PI,Buriti dos Montes,2,0,29,8326,2202026,36.0,72,29,43,,,,,,,,,,,,,,0.0,0.0,8647.61,0.0,3483.065,3483.065,5164.545
2020-05-22,PI,Buriti dos Montes,2,0,29,8326,2202026,36.0,72,29,43,,,,,,,,,,,,,,0.0,0.0,8647.61,0.0,3483.065,3483.065,5164.545
2020-05-23,PI,Buriti dos Montes,2,0,30,8326,2202026,36.0,72,30,42,0.0,0.0,,,,,,,,,,,,0.0,0.0,8647.61,0.0,3603.171,3603.171,5044.439
2020-05-24,PI,Buriti dos Montes,2,0,30,8326,2202026,36.0,72,30,42,6.0,2.5,,,,,,,,,,,,0.0,0.0,8647.61,0.0,3603.171,3603.171,5044.439
2020-05-25,PI,Buriti dos Montes,2,0,30,8326,2202026,36.0,72,30,42,0.0,0.0,,,,,,,,,,,,0.0,0.0,8647.61,0.0,3603.171,3603.171,5044.439
2020-05-26,PI,Buriti dos Montes,2,1,29,8326,2202026,36.0,72,30,42,0.0,-0.16667,,,,,,,,,,,,0.03333,0.01389,8647.61,120.106,3483.065,3603.171,5044.439
2020-05-27,PI,Buriti dos Montes,3,1,44,8326,2202026,36.0,108,45,63,0.0,-0.16667,,,,,,,,,,,,0.02222,0.00926,12971.415,120.106,5284.65,5404.756,7566.659
2020-05-28,PI,Buriti dos Montes,2,1,29,8326,2202026,36.0,72,30,42,,,,,,,,,,,,,,0.03333,0.01389,8647.61,120.106,3483.065,3603.171,5044.439
2020-05-29,PI,Buriti dos Montes,2,1,29,8326,2202026,36.0,72,30,42,,,,,,,,,,,,,,0.03333,0.01389,8647.61,120.106,3483.065,3603.171,5044.439
2020-05-30,PI,Buriti dos Montes,2,1,29,8326,2202026,36.0,72,30,42,,,,,,,,,,,,,,0.03333,0.01389,8647.61,120.106,3483.065,3603.171,5044.439
