Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-23,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-24,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-25,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-26,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-27,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-28,SP,Parapuã,1,0,3,11074,3536000,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,632.111,0.0,270.905,270.905,361.206
2020-05-29,SP,Parapuã,2,0,6,11074,3536000,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,1354.524,0.0,541.81,541.81,812.714
2020-05-30,SP,Parapuã,2,0,6,11074,3536000,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,1354.524,0.0,541.81,541.81,812.714
2020-05-31,SP,Parapuã,2,0,6,11074,3536000,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,1354.524,0.0,541.81,541.81,812.714
