Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,MG,Piraúba,1,0,5,10895,3151305,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,1468.564,0.0,458.926,458.926,1009.637
2020-05-15,MG,Piraúba,1,0,5,10895,3151305,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,1468.564,0.0,458.926,458.926,1009.637
2020-05-16,MG,Piraúba,1,0,5,10895,3151305,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,1468.564,0.0,458.926,458.926,1009.637
2020-05-17,MG,Piraúba,1,0,5,10895,3151305,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1468.564,0.0,458.926,458.926,1009.637
2020-05-18,MG,Piraúba,1,0,5,10895,3151305,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1468.564,0.0,458.926,458.926,1009.637
2020-05-19,MG,Piraúba,1,0,5,10895,3151305,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1468.564,0.0,458.926,458.926,1009.637
2020-05-20,MG,Piraúba,2,0,10,10895,3151305,16.5,33,10,23,5.667,1.833,,,,,,,,,,,,0.0,0.0,3028.912,0.0,917.852,917.852,2111.06
2020-05-21,MG,Piraúba,2,0,10,10895,3151305,16.5,33,10,23,5.667,1.833,,,,,,,,,,,,0.0,0.0,3028.912,0.0,917.852,917.852,2111.06
2020-05-22,MG,Piraúba,2,0,10,10895,3151305,16.5,33,10,23,5.667,2.333,,,,,,,,,,,,0.0,0.0,3028.912,0.0,917.852,917.852,2111.06
2020-05-23,MG,Piraúba,3,0,16,10895,3151305,16.5,50,16,34,,,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1468.564,1468.564,3120.698
2020-05-24,MG,Piraúba,3,0,16,10895,3151305,16.5,50,16,34,,,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1468.564,1468.564,3120.698
2020-05-25,MG,Piraúba,3,0,19,10895,3151305,16.5,50,19,31,,,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1743.919,1743.919,2845.342
