Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,SP,Itápolis,1,0,3,43551,3522703,11.9,12,3,9,,,,,,,,,,,,,,0.0,0.0,275.539,0.0,68.885,68.885,206.654
2020-05-15,SP,Itápolis,2,0,7,43551,3522703,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,551.078,0.0,160.731,160.731,390.347
2020-05-16,SP,Itápolis,2,0,7,43551,3522703,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,551.078,0.0,160.731,160.731,390.347
2020-05-17,SP,Itápolis,2,0,7,43551,3522703,11.9,24,7,17,6.0,1.833,,,,,,,,,,,,0.0,0.0,551.078,0.0,160.731,160.731,390.347
2020-05-18,SP,Itápolis,2,0,7,43551,3522703,11.9,24,7,17,7.833,2.5,,,,,,,,,,,,0.0,0.0,551.078,0.0,160.731,160.731,390.347
2020-05-19,SP,Itápolis,2,0,7,43551,3522703,11.9,24,7,17,7.833,2.5,,,,,,,,,,,,0.0,0.0,551.078,0.0,160.731,160.731,390.347
2020-05-20,SP,Itápolis,4,0,14,43551,3522703,11.9,48,14,34,7.833,2.5,,,,,,,,,,,,0.0,0.0,1102.156,0.0,321.462,321.462,780.694
2020-05-21,SP,Itápolis,6,0,22,43551,3522703,11.9,71,22,49,7.833,2.5,,,,,,,,,,,,0.0,0.0,1630.273,0.0,505.155,505.155,1125.118
2020-05-22,SP,Itápolis,6,0,22,43551,3522703,11.9,71,22,49,7.833,3.333,,,,,,,,,,,,0.0,0.0,1630.273,0.0,505.155,505.155,1125.118
2020-05-23,SP,Itápolis,6,0,22,43551,3522703,11.9,71,22,49,,,,,,,,,,,,,,0.0,0.0,1630.273,0.0,505.155,505.155,1125.118
2020-05-24,SP,Itápolis,6,0,22,43551,3522703,11.9,71,22,49,,,,,,,,,,,,,,0.0,0.0,1630.273,0.0,505.155,505.155,1125.118
2020-05-25,SP,Itápolis,6,0,27,43551,3522703,11.9,71,27,44,,,,,,,,,,,,,,0.0,0.0,1630.273,0.0,619.963,619.963,1010.31
