Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-03,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-04,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-05,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-06,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-07,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-08,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-09,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-10,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-11,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-12,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-13,SP,Itararé,1,0,0,51008,3523206,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,235.257,0.0,0.0,0.0,235.257
2020-04-14,SP,Itararé,1,0,1,51008,3523206,11.9,12,1,11,0.0,,,,,,,,,,,,,0.0,0.0,235.257,0.0,19.605,19.605,215.652
2020-04-15,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,0.0,,,,,,,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-16,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,0.0,,,,,,,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-17,SP,Itararé,1,0,5,51008,3523206,11.9,12,5,7,0.0,1.0,,,,,,,,,,,,0.0,0.0,235.257,0.0,98.024,98.024,137.233
2020-04-18,SP,Itararé,1,0,5,51008,3523206,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,235.257,0.0,98.024,98.024,137.233
2020-04-19,SP,Itararé,1,0,7,51008,3523206,11.9,12,7,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,235.257,0.0,137.233,137.233,98.024
2020-04-20,SP,Itararé,1,0,7,51008,3523206,11.9,12,7,5,0.0,0.1667,,,,,-0.19444,,,,,,,0.0,0.0,235.257,0.0,137.233,137.233,98.024
2020-04-21,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-22,SP,Itararé,1,0,7,51008,3523206,11.9,12,7,5,0.0,-0.16667,,,,,-0.08333,,,,,,,0.0,0.0,235.257,0.0,137.233,137.233,98.024
2020-04-23,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,0.0,-0.16667,,,,,0.08333,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-24,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,0.0,0.0,,,,,0.08333,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-25,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-26,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,2.0,0.6667,,,,,,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-27,SP,Itararé,1,0,6,51008,3523206,11.9,12,6,6,2.0,0.6667,,,,,,,,,,,,0.0,0.0,235.257,0.0,117.629,117.629,117.629
2020-04-28,SP,Itararé,1,0,5,51008,3523206,11.9,12,5,7,4.0,1.5,,,,,,,,,,,,0.0,0.0,235.257,0.0,98.024,98.024,137.233
2020-04-29,SP,Itararé,2,0,10,51008,3523206,11.9,24,10,14,4.0,1.5,,,,0.0,0.02778,,,,,,,0.0,0.0,470.514,0.0,196.048,196.048,274.467
2020-04-30,SP,Itararé,2,0,10,51008,3523206,11.9,24,10,14,4.0,1.5,,,,0.0,0.02778,,,,,,,0.0,0.0,470.514,0.0,196.048,196.048,274.467
2020-05-01,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,4.0,1.667,,,,-0.66667,-0.25,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-02,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,2.0,0.8333,,,,-0.66667,-0.25,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-03,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,2.0,0.8333,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-04,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,0.0,0.0,,,,-0.66667,-0.30556,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-05,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,0.0,0.0,,,,-0.33333,-0.16667,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-06,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,0.0,-0.16667,,,,-0.33333,-0.13889,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-07,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-08,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-09,SP,Itararé,3,0,14,51008,3523206,11.9,36,14,22,0.0,0.0,,,,,,,,,,,,0.0,0.0,705.772,0.0,274.467,274.467,431.305
2020-05-10,SP,Itararé,3,0,14,51008,3523206,11.9,36,14,22,0.0,0.0,,,,,,,,,,,,0.0,0.0,705.772,0.0,274.467,274.467,431.305
2020-05-11,SP,Itararé,3,0,14,51008,3523206,11.9,36,14,22,-2.0,-1.0,,,,,,,,,,,,0.0,0.0,705.772,0.0,274.467,274.467,431.305
2020-05-12,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,-2.0,-0.83333,,,,,,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-13,SP,Itararé,3,0,15,51008,3523206,11.9,36,15,21,-2.0,-0.83333,,,,,,,,,,,,0.0,0.0,705.772,0.0,294.072,294.072,411.7
2020-05-14,SP,Itararé,2,0,9,51008,3523206,11.9,24,9,15,-2.0,-0.83333,,,,,,,,,,,,0.0,0.0,470.514,0.0,176.443,176.443,294.072
2020-05-15,SP,Itararé,2,0,9,51008,3523206,11.9,24,9,15,-2.0,-1.0,,,,,,,,,,,,0.0,0.0,470.514,0.0,176.443,176.443,294.072
2020-05-16,SP,Itararé,2,0,9,51008,3523206,11.9,24,9,15,2.0,0.6667,,,,,,,,,,,,0.0,0.0,470.514,0.0,176.443,176.443,294.072
2020-05-17,SP,Itararé,2,0,9,51008,3523206,11.9,24,9,15,4.0,1.667,,,,,,,,,,,,0.0,0.0,470.514,0.0,176.443,176.443,294.072
2020-05-18,SP,Itararé,2,0,9,51008,3523206,11.9,24,9,15,4.0,1.667,,,,,,,,,,,,0.0,0.0,470.514,0.0,176.443,176.443,294.072
2020-05-19,SP,Itararé,4,0,19,51008,3523206,11.9,48,19,29,4.0,1.833,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,941.029,0.0,372.491,372.491,568.538
2020-05-20,SP,Itararé,4,0,19,51008,3523206,11.9,48,19,29,4.0,1.833,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,941.029,0.0,372.491,372.491,568.538
2020-05-21,SP,Itararé,4,0,19,51008,3523206,11.9,48,19,29,4.0,1.833,,,,,,,,,,,,0.0,0.0,941.029,0.0,372.491,372.491,568.538
2020-05-22,SP,Itararé,4,0,20,51008,3523206,11.9,48,20,28,0.0,0.1667,,,,,,,,,,,,0.0,0.0,941.029,0.0,392.095,392.095,548.934
2020-05-23,SP,Itararé,4,0,20,51008,3523206,11.9,48,20,28,0.0,0.0,,,,,,,,,,,,0.0,0.0,941.029,0.0,392.095,392.095,548.934
2020-05-24,SP,Itararé,4,0,20,51008,3523206,11.9,48,20,28,,,,,,,,,,,,,,0.0,0.0,941.029,0.0,392.095,392.095,548.934
2020-05-25,SP,Itararé,4,0,20,51008,3523206,11.9,48,20,28,,,,,,,,,,,,,,0.0,0.0,941.029,0.0,392.095,392.095,548.934
2020-05-26,SP,Itararé,4,0,19,51008,3523206,11.9,48,19,29,,,,,,,,,,,,,,0.0,0.0,941.029,0.0,372.491,372.491,568.538
