Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,Itatinga,1,0,0,20904,3523503,11.9,12,0,12,,,,,,,,,,,,,,,0.0,574.053,0.0,0.0,0.0,574.053
2020-04-10,SP,Itatinga,1,0,0,20904,3523503,11.9,12,0,12,,,,,,,,,,,,,,,0.0,574.053,0.0,0.0,0.0,574.053
2020-04-11,SP,Itatinga,1,0,0,20904,3523503,11.9,12,0,12,,,,,,,,,,,,,,,0.0,574.053,0.0,0.0,0.0,574.053
2020-04-12,SP,Itatinga,1,0,0,20904,3523503,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,574.053,0.0,0.0,0.0,574.053
2020-04-13,SP,Itatinga,1,0,0,20904,3523503,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,574.053,0.0,0.0,0.0,574.053
2020-04-14,SP,Itatinga,1,0,1,20904,3523503,11.9,12,1,11,0.0,,,,,,,,,,,,,0.0,0.0,574.053,0.0,47.838,47.838,526.215
2020-04-15,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,,,,,,,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-16,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,,,,,,,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-17,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,1.0,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-04-18,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-04-19,SP,Itatinga,1,0,7,20904,3523503,11.9,12,7,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,574.053,0.0,334.864,334.864,239.189
2020-04-20,SP,Itatinga,1,0,7,20904,3523503,11.9,12,7,5,0.0,0.1667,,,,,-0.19444,,,,,,,0.0,0.0,574.053,0.0,334.864,334.864,239.189
2020-04-21,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-22,SP,Itatinga,1,0,7,20904,3523503,11.9,12,7,5,0.0,-0.16667,,,,,-0.08333,,,,,,,0.0,0.0,574.053,0.0,334.864,334.864,239.189
2020-04-23,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-24,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-25,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-26,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-27,SP,Itatinga,1,0,6,20904,3523503,11.9,12,6,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,574.053,0.0,287.026,287.026,287.026
2020-04-28,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-04-29,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-04-30,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-05-01,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-05-02,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-05-03,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,4.0,1.667,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-05-04,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,4.0,1.667,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-05-05,SP,Itatinga,1,0,5,20904,3523503,11.9,12,5,7,2.0,0.8333,,,,,,,,,,,,0.0,0.0,574.053,0.0,239.189,239.189,334.864
2020-05-06,SP,Itatinga,3,0,15,20904,3523503,11.9,36,15,21,2.0,0.6667,,,,-1.0,-0.41667,,,,,,,0.0,0.0,1722.158,0.0,717.566,717.566,1004.592
2020-05-07,SP,Itatinga,3,0,15,20904,3523503,11.9,36,15,21,2.0,0.8333,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,1722.158,0.0,717.566,717.566,1004.592
2020-05-08,SP,Itatinga,2,0,10,20904,3523503,11.9,24,10,14,2.0,0.8333,,,,0.0,-0.02778,,,,,,,0.0,0.0,1148.106,0.0,478.377,478.377,669.728
2020-05-09,SP,Itatinga,2,0,9,20904,3523503,11.9,24,9,15,-2.0,-0.83333,,,,0.3333,0.1667,,,,,,,0.0,0.0,1148.106,0.0,430.54,430.54,717.566
2020-05-10,SP,Itatinga,2,0,10,20904,3523503,11.9,24,10,14,0.0,0.0,,,,0.3333,0.08333,,,,,,,0.0,0.0,1148.106,0.0,478.377,478.377,669.728
2020-05-11,SP,Itatinga,2,0,10,20904,3523503,11.9,24,10,14,2.0,0.6667,,,,0.3333,0.1111,,,,,,,0.0,0.0,1148.106,0.0,478.377,478.377,669.728
2020-05-12,SP,Itatinga,2,0,10,20904,3523503,11.9,24,10,14,4.0,1.667,,,,,,,,,-0.08333,,,0.0,0.0,1148.106,0.0,478.377,478.377,669.728
2020-05-13,SP,Itatinga,3,0,15,20904,3523503,11.9,36,15,21,4.0,1.333,,,,,,,,,-0.25,,,0.0,0.0,1722.158,0.0,717.566,717.566,1004.592
2020-05-14,SP,Itatinga,3,0,14,20904,3523503,11.9,36,14,22,4.0,1.5,,,,0.0,0.02778,,,,,,,0.0,0.0,1722.158,0.0,669.728,669.728,1052.43
2020-05-15,SP,Itatinga,4,0,19,20904,3523503,11.9,48,19,29,4.0,1.5,,,,-0.66667,-0.27778,,,,,,,0.0,0.0,2296.211,0.0,908.917,908.917,1387.294
