Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,MS,Amambai,1,0,0,39790,5000609,14.03,14,0,14,,,,,,,,,,,,,,,0.0,351.847,0.0,0.0,0.0,351.847
2020-05-11,MS,Amambai,1,0,0,39790,5000609,14.03,14,0,14,,,,,,,,,,,,,,,0.0,351.847,0.0,0.0,0.0,351.847
2020-05-12,MS,Amambai,1,0,0,39790,5000609,14.03,14,0,14,,,,,,,,,,,,,,,0.0,351.847,0.0,0.0,0.0,351.847
2020-05-13,MS,Amambai,2,0,1,39790,5000609,14.03,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,703.694,0.0,25.132,25.132,678.562
2020-05-14,MS,Amambai,2,0,1,39790,5000609,14.03,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,703.694,0.0,25.132,25.132,678.562
2020-05-15,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,7.0,,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-16,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,4.667,0.1667,,,,-1.16667,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-17,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,4.667,0.1667,,,,-1.16667,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-18,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,0.0,0.0,,,,-1.16667,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-19,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,0.0,0.0,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-20,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,0.0,0.0,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-21,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,0.0,0.0,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-22,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-23,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
2020-05-24,MS,Amambai,4,0,2,39790,5000609,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,1407.389,0.0,50.264,50.264,1357.125
