Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,MA,Pastos Bons,2,0,7,19667,2108009,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,864.392,0.0,355.926,355.926,508.466
2020-05-23,MA,Pastos Bons,2,0,7,19667,2108009,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,864.392,0.0,355.926,355.926,508.466
2020-05-24,MA,Pastos Bons,4,1,14,19667,2108009,8.3,33,15,18,,,,,,,,,,,,,,0.06667,0.0303,1677.938,50.847,711.852,762.699,915.239
2020-05-25,MA,Pastos Bons,3,1,10,19667,2108009,8.3,25,11,14,4.167,1.667,,,,,,,,,,,,0.09091,0.04,1271.165,50.847,508.466,559.313,711.852
2020-05-26,MA,Pastos Bons,4,1,13,19667,2108009,8.3,33,14,19,4.167,1.667,,,,,,,,,,,,0.07143,0.0303,1677.938,50.847,661.006,711.852,966.085
2020-05-27,MA,Pastos Bons,4,1,13,19667,2108009,8.3,33,14,19,11.167,4.333,0.0,4.333,6.833,,,,,,,,,0.07143,0.0303,1677.938,50.847,661.006,711.852,966.085
2020-05-28,MA,Pastos Bons,5,1,17,19667,2108009,8.3,42,18,24,15.167,6.167,0.0,6.167,9.0,,,,,,,,,0.05556,0.02381,2135.557,50.847,864.392,915.239,1220.318
2020-05-29,MA,Pastos Bons,5,1,17,19667,2108009,8.3,42,18,24,,,,,,,,,,,,,,0.05556,0.02381,2135.557,50.847,864.392,915.239,1220.318
2020-05-30,MA,Pastos Bons,12,1,40,19667,2108009,8.3,100,41,59,,,,,,,,,,,,,,0.02439,0.01,5084.66,50.847,2033.864,2084.71,2999.949
2020-05-31,MA,Pastos Bons,14,1,47,19667,2108009,8.3,116,48,68,,,,,,,,,,,,,,0.02083,0.00862,5898.205,50.847,2389.79,2440.637,3457.569
