Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-13,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-14,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-15,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-16,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-17,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-18,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-19,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,12.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-20,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,12.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-21,PI,Alto Longá,1,0,0,14447,2200301,36.0,36,0,36,24.0,,,,,,,,,,,,,,0.0,2491.867,0.0,0.0,0.0,2491.867
2020-05-22,PI,Alto Longá,3,0,1,14447,2200301,36.0,108,1,107,,,,,,,,,,,,,,0.0,0.0,7475.6,0.0,69.219,69.219,7406.382
2020-05-23,PI,Alto Longá,3,0,1,14447,2200301,36.0,108,1,107,,,,,,,,,,,,,,0.0,0.0,7475.6,0.0,69.219,69.219,7406.382
2020-05-24,PI,Alto Longá,5,0,2,14447,2200301,36.0,180,2,178,,,,,,,,,,,,,,0.0,0.0,12459.334,0.0,138.437,138.437,12320.897
