Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,MT,Sorriso,4,0,2,91216,5107925,10.0,40,2,38,,,,,,,,,,,,,,0.0,0.0,438.52,0.0,21.926,21.926,416.594
2020-05-06,MT,Sorriso,4,0,2,91216,5107925,10.0,40,2,38,,,,,,,,,,,,,,0.0,0.0,438.52,0.0,21.926,21.926,416.594
2020-05-07,MT,Sorriso,7,0,3,91216,5107925,10.0,70,3,67,,,,,,,,,,,,,,0.0,0.0,767.409,0.0,32.889,32.889,734.52
2020-05-08,MT,Sorriso,9,0,4,91216,5107925,10.0,90,4,86,8.333,0.3333,,,,,,,,,,,,0.0,0.0,986.669,0.0,43.852,43.852,942.817
2020-05-09,MT,Sorriso,9,0,4,91216,5107925,10.0,90,4,86,13.333,0.5,,,,,,,,,,,,0.0,0.0,986.669,0.0,43.852,43.852,942.817
2020-05-10,MT,Sorriso,9,0,4,91216,5107925,10.0,90,4,86,8.333,0.3333,,,,,,,,,,,,0.0,0.0,986.669,0.0,43.852,43.852,942.817
2020-05-11,MT,Sorriso,9,0,4,91216,5107925,10.0,90,4,86,15.0,0.5,,,,3.611,0.1389,,,,,,,0.0,0.0,986.669,0.0,43.852,43.852,942.817
2020-05-12,MT,Sorriso,12,0,5,91216,5107925,10.0,120,5,115,15.0,0.5,,,,1.944,0.08333,,,,,,,0.0,0.0,1315.559,0.0,54.815,54.815,1260.744
2020-05-13,MT,Sorriso,12,0,5,91216,5107925,10.0,120,5,115,30.0,1.0,,,,3.056,0.1111,,,,-0.625,,,0.0,0.0,1315.559,0.0,54.815,54.815,1260.744
2020-05-14,MT,Sorriso,18,0,7,91216,5107925,10.0,180,7,173,30.0,1.167,,,,1.111,0.05556,,,,-1.25,,,0.0,0.0,1973.338,0.0,76.741,76.741,1896.597
2020-05-15,MT,Sorriso,18,0,7,91216,5107925,10.0,180,7,173,25.0,1.0,,,,1.111,0.08333,,,,-1.52778,,,0.0,0.0,1973.338,0.0,76.741,76.741,1896.597
2020-05-16,MT,Sorriso,27,0,10,91216,5107925,10.0,270,10,260,26.667,1.0,,,,-3.05556,-0.05556,,,,-0.625,,,0.0,0.0,2960.007,0.0,109.63,109.63,2850.377
2020-05-17,MT,Sorriso,27,0,11,91216,5107925,10.0,270,11,259,21.667,0.8333,,,,-3.05556,-0.11111,,,,-0.76389,,,0.0,0.0,2960.007,0.0,120.593,120.593,2839.414
2020-05-18,MT,Sorriso,27,0,11,91216,5107925,10.0,270,11,259,21.667,1.0,,,,-1.38889,-0.05556,,,,,,,0.0,0.0,2960.007,0.0,120.593,120.593,2839.414
2020-05-19,MT,Sorriso,28,0,11,91216,5107925,10.0,280,11,269,11.667,0.6667,,,,-1.94444,-0.05556,,,,,,,0.0,0.0,3069.637,0.0,120.593,120.593,2949.044
2020-05-20,MT,Sorriso,31,0,12,91216,5107925,10.0,310,12,298,11.667,0.5,,,,,,,,,,,,0.0,0.0,3398.527,0.0,131.556,131.556,3266.971
2020-05-21,MT,Sorriso,31,0,13,91216,5107925,10.0,310,13,297,16.667,0.6667,,,,,,,,,,,,0.0,0.0,3398.527,0.0,142.519,142.519,3256.008
2020-05-22,MT,Sorriso,34,0,14,91216,5107925,10.0,340,14,326,15.0,0.6667,,,,,,,,,,,,0.0,0.0,3727.416,0.0,153.482,153.482,3573.934
2020-05-23,MT,Sorriso,34,0,14,91216,5107925,10.0,340,14,326,,,,,,,,,,,,,,0.0,0.0,3727.416,0.0,153.482,153.482,3573.934
2020-05-24,MT,Sorriso,37,0,15,91216,5107925,10.0,370,15,355,,,,,,,,,,,,,,0.0,0.0,4056.306,0.0,164.445,164.445,3891.861
2020-05-25,MT,Sorriso,37,0,15,91216,5107925,10.0,370,15,355,,,,,,,,,,,,,,0.0,0.0,4056.306,0.0,164.445,164.445,3891.861
