Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,São José do Herval,1,0,0,1991,4318465,12.0,12,0,12,,,,,,,,,,,,,,,0.0,6027.122,0.0,0.0,0.0,6027.122
2020-05-16,RS,São José do Herval,2,0,1,1991,4318465,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,12054.244,0.0,502.26,502.26,11551.984
2020-05-17,RS,São José do Herval,2,0,1,1991,4318465,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,12054.244,0.0,502.26,502.26,11551.984
2020-05-18,RS,São José do Herval,2,0,1,1991,4318465,12.0,24,1,23,2.0,,,,,,,,,,,,,0.0,0.0,12054.244,0.0,502.26,502.26,11551.984
2020-05-19,RS,São José do Herval,2,0,1,1991,4318465,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,12054.244,0.0,502.26,502.26,11551.984
2020-05-20,RS,São José do Herval,1,0,0,1991,4318465,12.0,12,0,12,4.0,0.1667,,,,,,,,,,,,,0.0,6027.122,0.0,0.0,0.0,6027.122
2020-05-21,RS,São José do Herval,2,0,1,1991,4318465,12.0,24,1,23,4.0,0.1667,,,,,,,,,,,,0.0,0.0,12054.244,0.0,502.26,502.26,11551.984
2020-05-22,RS,São José do Herval,2,0,1,1991,4318465,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,12054.244,0.0,502.26,502.26,11551.984
2020-05-23,RS,São José do Herval,4,0,2,1991,4318465,12.0,48,2,46,,,,,,,,,,,,,,0.0,0.0,24108.488,0.0,1004.52,1004.52,23103.968
2020-05-24,RS,São José do Herval,4,0,2,1991,4318465,12.0,48,2,46,,,,,,,,,,,,,,0.0,0.0,24108.488,0.0,1004.52,1004.52,23103.968
