Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RS,Doutor Ricardo,1,0,2,2003,4306759,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,3994.009,0.0,998.502,998.502,2995.507
2020-05-09,RS,Doutor Ricardo,1,0,2,2003,4306759,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,3994.009,0.0,998.502,998.502,2995.507
2020-05-10,RS,Doutor Ricardo,1,0,2,2003,4306759,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,3994.009,0.0,998.502,998.502,2995.507
2020-05-11,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-12,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-13,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-14,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,0.0,0.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-15,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,0.0,0.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-16,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,1.333,0.5,,,,-0.02778,0.0,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-17,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-18,RS,Doutor Ricardo,2,0,5,2003,4306759,8.4,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,8487.269,0.0,2496.256,2496.256,5991.013
2020-05-19,RS,Doutor Ricardo,3,0,8,2003,4306759,8.4,25,8,17,1.333,0.5,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,12481.278,0.0,3994.009,3994.009,8487.269
2020-05-20,RS,Doutor Ricardo,3,0,8,2003,4306759,8.4,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,12481.278,0.0,3994.009,3994.009,8487.269
2020-05-21,RS,Doutor Ricardo,3,0,8,2003,4306759,8.4,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,12481.278,0.0,3994.009,3994.009,8487.269
2020-05-22,RS,Doutor Ricardo,3,0,8,2003,4306759,8.4,25,8,17,0.0,0.3333,,,,,,,,,,,,0.0,0.0,12481.278,0.0,3994.009,3994.009,8487.269
2020-05-23,RS,Doutor Ricardo,3,0,8,2003,4306759,8.4,25,8,17,,,,,,,,,,,,,,0.0,0.0,12481.278,0.0,3994.009,3994.009,8487.269
2020-05-24,RS,Doutor Ricardo,3,0,8,2003,4306759,8.4,25,8,17,,,,,,,,,,,,,,0.0,0.0,12481.278,0.0,3994.009,3994.009,8487.269
2020-05-25,RS,Doutor Ricardo,3,0,10,2003,4306759,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,12481.278,0.0,4992.511,4992.511,7488.767
