Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,RN,Angicos,1,0,3,11831,2400802,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,676.19,0.0,253.571,253.571,422.619
2020-05-16,RN,Angicos,1,0,3,11831,2400802,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,676.19,0.0,253.571,253.571,422.619
2020-05-17,RN,Angicos,1,0,3,11831,2400802,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,676.19,0.0,253.571,253.571,422.619
2020-05-18,RN,Angicos,2,0,7,11831,2400802,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1436.903,0.0,591.666,591.666,845.237
2020-05-19,RN,Angicos,2,0,7,11831,2400802,8.3,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,1436.903,0.0,591.666,591.666,845.237
2020-05-20,RN,Angicos,2,0,7,11831,2400802,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1436.903,0.0,591.666,591.666,845.237
2020-05-21,RN,Angicos,2,0,7,11831,2400802,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1436.903,0.0,591.666,591.666,845.237
2020-05-22,RN,Angicos,3,0,10,11831,2400802,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,2113.093,0.0,845.237,845.237,1267.856
2020-05-24,RN,Angicos,3,0,10,11831,2400802,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,2113.093,0.0,845.237,845.237,1267.856
2020-05-25,RN,Angicos,3,0,10,11831,2400802,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,2113.093,0.0,845.237,845.237,1267.856
2020-05-26,RN,Angicos,3,0,10,11831,2400802,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,2113.093,0.0,845.237,845.237,1267.856
2020-05-28,RN,Angicos,5,0,17,11831,2400802,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,3549.996,0.0,1436.903,1436.903,2113.093
