Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,MG,Paraguaçu,1,0,0,21728,3147204,16.5,16,0,16,,,,,,,,,,,,,,,0.0,736.377,0.0,0.0,0.0,736.377
2020-05-14,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,,,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-15,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,,,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-16,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,5.667,,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-17,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-18,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-19,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,2.667,0.1667,,,,-0.5,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-20,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,2.667,0.1667,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-21,MG,Paraguaçu,3,0,1,21728,3147204,16.5,50,1,49,2.667,0.1667,,,,,,,,,,,,0.0,0.0,2301.178,0.0,46.024,46.024,2255.155
2020-05-22,MG,Paraguaçu,4,0,2,21728,3147204,16.5,66,2,64,2.667,0.1667,,,,,,,,,,,,0.0,0.0,3037.555,0.0,92.047,92.047,2945.508
2020-05-23,MG,Paraguaçu,4,0,2,21728,3147204,16.5,66,2,64,,,,,,,,,,,,,,0.0,0.0,3037.555,0.0,92.047,92.047,2945.508
2020-05-24,MG,Paraguaçu,4,0,2,21728,3147204,16.5,66,2,64,,,,,,,,,,,,,,0.0,0.0,3037.555,0.0,92.047,92.047,2945.508
2020-05-25,MG,Paraguaçu,4,0,2,21728,3147204,16.5,66,2,64,,,,,,,,,,,,,,0.0,0.0,3037.555,0.0,92.047,92.047,2945.508
