Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-16,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-17,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-18,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-19,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,4.167,1.333,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-20,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,4.167,1.333,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-21,MA,Graça Aranha,2,0,5,6325,2104701,8.3,17,5,12,6.833,2.167,,,,,,,,,,,,0.0,0.0,2687.747,0.0,790.514,790.514,1897.233
2020-05-22,MA,Graça Aranha,5,0,13,6325,2104701,8.3,42,13,29,9.667,4.0,,,,,,,,,,,,0.0,0.0,6640.316,0.0,2055.336,2055.336,4584.98
2020-05-23,MA,Graça Aranha,5,0,13,6325,2104701,8.3,42,13,29,,,,,,,,,,,,,,0.0,0.0,6640.316,0.0,2055.336,2055.336,4584.98
2020-05-24,MA,Graça Aranha,7,0,18,6325,2104701,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,9169.96,0.0,2845.85,2845.85,6324.111
2020-05-25,MA,Graça Aranha,9,0,29,6325,2104701,8.3,75,29,46,,,,,,,,,,,,,,0.0,0.0,11857.708,0.0,4584.98,4584.98,7272.727
