Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,MG,Congonhas,1,0,5,55310,3118007,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,289.279,0.0,90.4,90.4,198.879
2020-05-13,MG,Congonhas,1,0,5,55310,3118007,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,289.279,0.0,90.4,90.4,198.879
2020-05-14,MG,Congonhas,1,0,5,55310,3118007,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,289.279,0.0,90.4,90.4,198.879
2020-05-15,MG,Congonhas,1,0,5,55310,3118007,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,289.279,0.0,90.4,90.4,198.879
2020-05-16,MG,Congonhas,2,0,9,55310,3118007,16.5,33,9,24,2.833,0.8333,,,,,,,,,,,,0.0,0.0,596.637,0.0,162.719,162.719,433.918
2020-05-17,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,2.833,0.8333,,,,,,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-18,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,2.833,0.8333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-19,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,0.0,0.1667,,,,0.8889,0.4444,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-20,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-21,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-22,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,8.167,3.5,,,,,,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-23,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-24,MG,Congonhas,2,0,10,55310,3118007,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,596.637,0.0,180.799,180.799,415.838
2020-05-25,MG,Congonhas,5,0,31,55310,3118007,16.5,82,31,51,,,,,,,,,,,,,,0.0,0.0,1482.553,0.0,560.477,560.477,922.076
