Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-03,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-04,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-05,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-06,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-07,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,2.333,0.1667,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-08,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,2.333,0.1667,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-09,MA,Penalva,3,0,1,38855,2108306,14.03,42,1,41,2.333,0.1667,,,,,,,,,,,,0.0,0.0,1080.942,0.0,25.737,25.737,1055.205
2020-05-10,MA,Penalva,4,0,2,38855,2108306,14.03,56,2,54,2.333,0.1667,,,,8.583,0.1944,,,,,,,0.0,0.0,1441.256,0.0,51.473,51.473,1389.783
2020-05-11,MA,Penalva,4,0,2,38855,2108306,14.03,56,2,54,4.667,0.1667,,,,8.972,0.2222,,,,,,,0.0,0.0,1441.256,0.0,51.473,51.473,1389.783
2020-05-12,MA,Penalva,4,0,2,38855,2108306,14.03,56,2,54,7.0,0.1667,,,,17.139,0.4444,,,,1.944,,,0.0,0.0,1441.256,0.0,51.473,51.473,1389.783
2020-05-13,MA,Penalva,4,0,2,38855,2108306,14.03,56,2,54,53.833,1.333,,,,17.139,0.4444,,,,1.757,,,0.0,0.0,1441.256,0.0,51.473,51.473,1389.783
2020-05-14,MA,Penalva,5,0,2,38855,2108306,14.03,70,2,68,56.167,1.5,,,,16.361,0.4722,,,,-1.17361,-1.77604,,0.0,0.0,1801.57,0.0,51.473,51.473,1750.097
2020-05-15,MA,Penalva,6,0,2,38855,2108306,14.03,84,2,82,105.167,2.833,,,,16.0,0.4722,,,,-1.27083,,,0.0,0.0,2161.884,0.0,51.473,51.473,2110.411
2020-05-16,MA,Penalva,27,0,10,38855,2108306,14.03,379,10,369,105.167,2.833,,,,12.444,0.4444,,,,-5.15972,,,0.0,0.0,9754.214,0.0,257.367,257.367,9496.847
2020-05-17,MA,Penalva,28,0,11,38855,2108306,14.03,393,11,382,102.833,3.0,,,,12.056,0.3889,,,,,,,0.0,0.0,10114.528,0.0,283.104,283.104,9831.425
2020-05-18,MA,Penalva,49,1,19,38855,2108306,14.03,687,20,667,103.0,3.0,,,,-4.27778,-0.05556,,,,,,,0.05,0.00146,17681.122,25.737,488.998,514.734,17166.388
2020-05-19,MA,Penalva,49,1,19,38855,2108306,14.03,687,20,667,128.5,4.0,,,,,,,,,,,,0.05,0.00146,17681.122,25.737,488.998,514.734,17166.388
2020-05-20,MA,Penalva,49,1,20,38855,2108306,14.03,687,21,666,128.5,3.833,,,,,,,,,,,,0.04762,0.00146,17681.122,25.737,514.734,540.471,17140.651
2020-05-21,MA,Penalva,50,1,20,38855,2108306,14.03,702,21,681,79.5,2.5,0.0,2.5,77.0,,,,,,,,,0.04762,0.00142,18067.173,25.737,514.734,540.471,17526.702
2020-05-22,MA,Penalva,82,1,34,38855,2108306,14.03,1150,35,1115,,,,,,,,,,,,,,0.02857,0.00087,29597.22,25.737,875.048,900.785,28696.435
2020-05-23,MA,Penalva,83,1,34,38855,2108306,14.03,1164,35,1129,,,,,,,,,,,,,,0.02857,0.00086,29957.534,25.737,875.048,900.785,29056.749
2020-05-24,MA,Penalva,83,1,34,38855,2108306,14.03,1164,35,1129,,,,,,,,,,,,,,0.02857,0.00086,29957.534,25.737,875.048,900.785,29056.749
