Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-19,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-20,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,,,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-21,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-22,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-23,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-24,MT,Porto Alegre do Norte,1,0,4,12642,5106778,10.0,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,791.014,0.0,316.406,316.406,474.608
2020-05-25,MT,Porto Alegre do Norte,2,0,8,12642,5106778,10.0,20,8,12,,,,,,,,,,,,,,0.0,0.0,1582.028,0.0,632.811,632.811,949.217
2020-05-26,MT,Porto Alegre do Norte,2,0,8,12642,5106778,10.0,20,8,12,,,,,,,,,,,,,,0.0,0.0,1582.028,0.0,632.811,632.811,949.217
2020-05-27,MT,Porto Alegre do Norte,2,0,8,12642,5106778,10.0,20,8,12,,,,,,,,,,,,,,0.0,0.0,1582.028,0.0,632.811,632.811,949.217
