Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-16,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-17,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-18,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-19,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-20,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-21,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-22,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-23,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-24,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-25,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
2020-05-26,MS,Paranhos,1,0,3,14370,5006358,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,556.715,0.0,208.768,208.768,347.947
