Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,SP,Panorama,2,1,9,15935,3535408,11.9,24,10,14,,,,,,,,,,,,,,0.1,0.04167,1506.119,62.755,564.794,627.549,878.569
2020-05-16,SP,Panorama,2,1,9,15935,3535408,11.9,24,10,14,,,,,,,,,,,,,,0.1,0.04167,1506.119,62.755,564.794,627.549,878.569
2020-05-17,SP,Panorama,2,1,9,15935,3535408,11.9,24,10,14,,,,,,,,,,,,,,0.1,0.04167,1506.119,62.755,564.794,627.549,878.569
2020-05-18,SP,Panorama,2,1,9,15935,3535408,11.9,24,10,14,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.1,0.04167,1506.119,62.755,564.794,627.549,878.569
2020-05-19,SP,Panorama,2,1,9,15935,3535408,11.9,24,10,14,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.1,0.04167,1506.119,62.755,564.794,627.549,878.569
2020-05-20,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
2020-05-21,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
2020-05-22,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
2020-05-23,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
2020-05-24,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,,,,,,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
2020-05-25,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,,,,,,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
2020-05-26,SP,Panorama,2,1,10,15935,3535408,11.9,24,11,13,,,,,,,,,,,,,,0.09091,0.04167,1506.119,62.755,627.549,690.304,815.814
