Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,SP,Casa Branca,2,0,7,30684,3510807,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,782.167,0.0,228.132,228.132,554.035
2020-05-14,SP,Casa Branca,2,0,7,30684,3510807,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,782.167,0.0,228.132,228.132,554.035
2020-05-15,SP,Casa Branca,2,0,7,30684,3510807,11.9,24,7,17,,,,,,,,,,,,,,0.0,0.0,782.167,0.0,228.132,228.132,554.035
2020-05-16,SP,Casa Branca,3,0,10,30684,3510807,11.9,36,10,26,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1173.25,0.0,325.903,325.903,847.347
2020-05-17,SP,Casa Branca,3,0,10,30684,3510807,11.9,36,10,26,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1173.25,0.0,325.903,325.903,847.347
2020-05-18,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-19,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,0.0,0.1667,,,,-0.33333,-0.02778,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-20,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-21,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-22,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-23,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,,,,,,,,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-24,SP,Casa Branca,3,0,11,30684,3510807,11.9,36,11,25,,,,,,,,,,,,,,0.0,0.0,1173.25,0.0,358.493,358.493,814.757
2020-05-25,SP,Casa Branca,3,0,14,30684,3510807,11.9,36,14,22,,,,,,,,,,,,,,0.0,0.0,1173.25,0.0,456.264,456.264,716.986
