Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RJ,Cantagalo,1,0,0,20374,3301108,9.8,10,0,10,,,,,,,,,,,,,,,0.0,490.822,0.0,0.0,0.0,490.822
2020-04-10,RJ,Cantagalo,1,0,0,20374,3301108,9.8,10,0,10,,,,,,,,,,,,,,,0.0,490.822,0.0,0.0,0.0,490.822
2020-04-11,RJ,Cantagalo,1,0,0,20374,3301108,9.8,10,0,10,,,,,,,,,,,,,,,0.0,490.822,0.0,0.0,0.0,490.822
2020-04-12,RJ,Cantagalo,1,0,0,20374,3301108,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,490.822,0.0,0.0,0.0,490.822
2020-04-13,RJ,Cantagalo,1,0,0,20374,3301108,9.8,10,0,10,0.0,,,,,,,,,,,,,,0.0,490.822,0.0,0.0,0.0,490.822
2020-04-14,RJ,Cantagalo,1,0,1,20374,3301108,9.8,10,1,9,0.0,,,,,,,,,,,,,0.0,0.0,490.822,0.0,49.082,49.082,441.739
2020-04-15,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,,,,,,,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-16,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,,,,,,,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-17,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,0.6667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-04-18,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-04-19,RJ,Cantagalo,1,0,6,20374,3301108,9.8,10,6,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,490.822,0.0,294.493,294.493,196.329
2020-04-20,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,0.1667,,,,,-0.11111,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-21,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-22,RJ,Cantagalo,1,0,6,20374,3301108,9.8,10,6,4,0.0,-0.16667,,,,,-0.08333,,,,,,,0.0,0.0,490.822,0.0,294.493,294.493,196.329
2020-04-23,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-24,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-25,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-26,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-27,RJ,Cantagalo,1,0,5,20374,3301108,9.8,10,5,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,490.822,0.0,245.411,245.411,245.411
2020-04-28,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-04-29,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-04-30,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-01,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-02,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-03,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-04,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-05,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-06,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-07,RJ,Cantagalo,1,0,4,20374,3301108,9.8,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,490.822,0.0,196.329,196.329,294.493
2020-05-08,RJ,Cantagalo,2,0,8,20374,3301108,9.8,20,8,12,1.667,0.6667,,,,0.25,0.08333,,,,,,,0.0,0.0,981.643,0.0,392.657,392.657,588.986
2020-05-09,RJ,Cantagalo,2,0,8,20374,3301108,9.8,20,8,12,1.667,0.6667,,,,0.25,0.08333,,,,,,,0.0,0.0,981.643,0.0,392.657,392.657,588.986
