Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Iacanga,1,0,5,11827,3519105,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,1014.628,0.0,422.761,422.761,591.866
2020-05-07,SP,Iacanga,1,0,5,11827,3519105,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,1014.628,0.0,422.761,422.761,591.866
2020-05-08,SP,Iacanga,1,0,5,11827,3519105,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,1014.628,0.0,422.761,422.761,591.866
2020-05-09,SP,Iacanga,1,0,5,11827,3519105,11.9,12,5,7,2.0,0.8333,,,,,,,,,,,,0.0,0.0,1014.628,0.0,422.761,422.761,591.866
2020-05-10,SP,Iacanga,1,0,5,11827,3519105,11.9,12,5,7,2.0,0.8333,,,,,,,,,,,,0.0,0.0,1014.628,0.0,422.761,422.761,591.866
2020-05-11,SP,Iacanga,1,0,5,11827,3519105,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1014.628,0.0,422.761,422.761,591.866
2020-05-12,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,2.0,0.6667,,,,-0.33333,-0.16667,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-13,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,2.0,0.6667,,,,-0.33333,-0.16667,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-14,SP,Iacanga,2,0,9,11827,3519105,11.9,24,9,15,2.0,0.6667,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,2029.255,0.0,760.971,760.971,1268.284
2020-05-15,SP,Iacanga,2,0,9,11827,3519105,11.9,24,9,15,0.0,-0.16667,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,2029.255,0.0,760.971,760.971,1268.284
2020-05-16,SP,Iacanga,2,0,9,11827,3519105,11.9,24,9,15,0.0,-0.16667,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,2029.255,0.0,760.971,760.971,1268.284
2020-05-17,SP,Iacanga,2,0,9,11827,3519105,11.9,24,9,15,0.0,0.1667,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,2029.255,0.0,760.971,760.971,1268.284
2020-05-18,SP,Iacanga,2,0,9,11827,3519105,11.9,24,9,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2029.255,0.0,760.971,760.971,1268.284
2020-05-19,SP,Iacanga,2,0,9,11827,3519105,11.9,24,9,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2029.255,0.0,760.971,760.971,1268.284
2020-05-20,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-21,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-22,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-23,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-24,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,,,,,,,,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-25,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,,,,,,,,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
2020-05-26,SP,Iacanga,2,0,10,11827,3519105,11.9,24,10,14,,,,,,,,,,,,,,0.0,0.0,2029.255,0.0,845.523,845.523,1183.732
