Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-15,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-16,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-17,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-18,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-19,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-20,MG,Andradas,1,0,0,41488,3102605,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,385.654,0.0,0.0,0.0,385.654
2020-05-21,MG,Andradas,1,1,0,41488,3102605,16.5,16,1,15,8.333,,,,,,,,,,,,,1.0,0.0625,385.654,24.103,0.0,24.103,361.55
2020-05-22,MG,Andradas,1,1,0,41488,3102605,16.5,16,1,15,,,,,,,,,,,,,,1.0,0.0625,385.654,24.103,0.0,24.103,361.55
2020-05-23,MG,Andradas,1,1,0,41488,3102605,16.5,16,1,15,,,,,,,,,,,,,,1.0,0.0625,385.654,24.103,0.0,24.103,361.55
2020-05-24,MG,Andradas,4,1,2,41488,3102605,16.5,66,3,63,,,,,,,,,,,,,,0.3333,0.01515,1590.821,24.103,48.207,72.31,1518.511
