Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,BA,Muritiba,2,1,1,29693,2922300,14.047,28,2,26,,,,,,,,,,,,,,0.5,0.03571,942.983,33.678,33.678,67.356,875.627
2020-05-15,BA,Muritiba,2,1,1,29693,2922300,14.047,28,2,26,,,,,,,,,,,,,,0.5,0.03571,942.983,33.678,33.678,67.356,875.627
2020-05-16,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-17,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,-2.33333,-0.16667,0.0,-0.16667,-2.16667,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-18,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,-2.33333,-0.16667,0.0,-0.16667,-2.16667,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-19,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-20,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-21,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,4.667,,0.0,,,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-22,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-23,BA,Muritiba,1,1,0,29693,2922300,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,471.492,33.678,0.0,33.678,437.814
2020-05-24,BA,Muritiba,3,1,1,29693,2922300,14.047,42,2,40,,,,,,,,,,,,,,0.5,0.02381,1414.475,33.678,33.678,67.356,1347.119
