Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,RN,Itaú,1,0,0,5937,2404903,14.047,14,0,14,,,,,,,,,,,,,,,0.0,2358.093,0.0,0.0,0.0,2358.093
2020-05-12,RN,Itaú,11,0,4,5937,2404903,14.047,155,4,151,,,,,,,,,,,,,,0.0,0.0,26107.462,0.0,673.741,673.741,25433.721
2020-05-13,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-14,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-16,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-17,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-18,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-19,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,0.0,0.0,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-20,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-21,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-22,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
2020-05-24,RN,Itaú,12,0,5,5937,2404903,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,28465.555,0.0,842.176,842.176,27623.379
