Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-14,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-15,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-16,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-17,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-18,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-19,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-20,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-21,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-22,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-23,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
2020-05-24,PI,Socorro do Piauí,1,1,0,4615,2210904,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,7800.65,216.685,0.0,216.685,7583.965
