Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,PB,Caldas Brandão,1,0,3,6074,2503803,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1317.089,0.0,493.908,493.908,823.181
2020-05-19,PB,Caldas Brandão,4,0,13,6074,2503803,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,5432.993,0.0,2140.27,2140.27,3292.723
2020-05-20,PB,Caldas Brandão,4,0,13,6074,2503803,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,5432.993,0.0,2140.27,2140.27,3292.723
2020-05-21,PB,Caldas Brandão,4,0,13,6074,2503803,8.3,33,13,20,8.333,3.5,,,,,,,,,,,,0.0,0.0,5432.993,0.0,2140.27,2140.27,3292.723
2020-05-22,PB,Caldas Brandão,8,0,27,6074,2503803,8.3,66,27,39,4.167,1.833,,,,,,,,,,,,0.0,0.0,10865.986,0.0,4445.176,4445.176,6420.81
2020-05-23,PB,Caldas Brandão,8,0,27,6074,2503803,8.3,66,27,39,9.667,4.0,,,,,,,,,,,,0.0,0.0,10865.986,0.0,4445.176,4445.176,6420.81
2020-05-24,PB,Caldas Brandão,7,0,24,6074,2503803,8.3,58,24,34,9.667,4.0,,,,0.4722,0.1389,,,,,,,0.0,0.0,9548.897,0.0,3951.268,3951.268,5597.629
2020-05-25,PB,Caldas Brandão,7,0,24,6074,2503803,8.3,58,24,34,8.333,3.333,,,,1.167,0.4167,,,,,,,0.0,0.0,9548.897,0.0,3951.268,3951.268,5597.629
2020-05-26,PB,Caldas Brandão,11,0,37,6074,2503803,8.3,91,37,54,9.833,4.0,,,,,,,,,,,,0.0,0.0,14981.89,0.0,6091.538,6091.538,8890.352
2020-05-27,PB,Caldas Brandão,11,0,37,6074,2503803,8.3,91,37,54,11.167,4.333,,,,,,,,,,,,0.0,0.0,14981.89,0.0,6091.538,6091.538,8890.352
2020-05-28,PB,Caldas Brandão,14,0,47,6074,2503803,8.3,116,47,69,11.167,4.333,,,,,,,,,,,,0.0,0.0,19097.794,0.0,7737.899,7737.899,11359.895
2020-05-29,PB,Caldas Brandão,15,0,51,6074,2503803,8.3,125,51,74,,,,,,,,,,,,,,0.0,0.0,20579.519,0.0,8396.444,8396.444,12183.075
2020-05-30,PB,Caldas Brandão,15,0,50,6074,2503803,8.3,125,50,75,,,,,,,,,,,,,,0.0,0.0,20579.519,0.0,8231.808,8231.808,12347.712
2020-05-31,PB,Caldas Brandão,15,0,50,6074,2503803,8.3,125,50,75,,,,,,,,,,,,,,0.0,0.0,20579.519,0.0,8231.808,8231.808,12347.712
