Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-11,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-12,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-13,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-14,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-15,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-16,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-17,PB,Puxinanã,1,0,0,13817,2512408,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1013.245,0.0,0.0,0.0,1013.245
2020-05-18,PB,Puxinanã,2,0,1,13817,2512408,14.03,28,1,27,2.333,,,,,3.5,,,,,,,,0.0,0.0,2026.489,0.0,72.375,72.375,1954.114
2020-05-19,PB,Puxinanã,2,0,1,13817,2512408,14.03,28,1,27,23.333,,,,,,,,,,,,,0.0,0.0,2026.489,0.0,72.375,72.375,1954.114
2020-05-20,PB,Puxinanã,2,0,1,13817,2512408,14.03,28,1,27,25.667,,,,,,,,,,,,,0.0,0.0,2026.489,0.0,72.375,72.375,1954.114
2020-05-21,PB,Puxinanã,2,0,1,13817,2512408,14.03,28,1,27,23.333,0.6667,,,,,,,,,,,,0.0,0.0,2026.489,0.0,72.375,72.375,1954.114
2020-05-22,PB,Puxinanã,11,0,5,13817,2512408,14.03,154,5,149,,,,,,,,,,,,,,0.0,0.0,11145.69,0.0,361.873,361.873,10783.817
2020-05-23,PB,Puxinanã,12,0,5,13817,2512408,14.03,168,5,163,,,,,,,,,,,,,,0.0,0.0,12158.935,0.0,361.873,361.873,11797.062
2020-05-24,PB,Puxinanã,12,0,5,13817,2512408,14.03,168,5,163,,,,,,,,,,,,,,0.0,0.0,12158.935,0.0,361.873,361.873,11797.062
