Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MA,Poção de Pedras,6,0,2,18052,2108900,14.03,84,2,82,,,,,,,,,,,,,,0.0,0.0,4653.224,0.0,110.791,110.791,4542.433
2020-05-16,MA,Poção de Pedras,6,0,2,18052,2108900,14.03,84,2,82,,,,,,,,,,,,,,0.0,0.0,4653.224,0.0,110.791,110.791,4542.433
2020-05-17,MA,Poção de Pedras,6,0,2,18052,2108900,14.03,84,2,82,,,,,,,,,,,,,,0.0,0.0,4653.224,0.0,110.791,110.791,4542.433
2020-05-18,MA,Poção de Pedras,8,0,3,18052,2108900,14.03,112,3,109,18.667,0.6667,,,,,,,,,,,,0.0,0.0,6204.299,0.0,166.187,166.187,6038.112
2020-05-19,MA,Poção de Pedras,10,0,4,18052,2108900,14.03,140,4,136,18.667,0.6667,,,,,,,,,,,,0.0,0.0,7755.373,0.0,221.582,221.582,7533.791
2020-05-20,MA,Poção de Pedras,10,0,4,18052,2108900,14.03,140,4,136,37.5,1.167,,,,,,,,,,,,0.0,0.0,7755.373,0.0,221.582,221.582,7533.791
2020-05-21,MA,Poção de Pedras,14,0,6,18052,2108900,14.03,196,6,190,32.833,1.0,,,,,,,,,,,,0.0,0.0,10857.523,0.0,332.373,332.373,10525.15
2020-05-22,MA,Poção de Pedras,14,0,6,18052,2108900,14.03,196,6,190,,,,,,,,,,,,,,0.0,0.0,10857.523,0.0,332.373,332.373,10525.15
2020-05-23,MA,Poção de Pedras,22,0,9,18052,2108900,14.03,309,9,300,,,,,,,,,,,,,,0.0,0.0,17117.217,0.0,498.56,498.56,16618.657
2020-05-24,MA,Poção de Pedras,22,0,9,18052,2108900,14.03,309,9,300,,,,,,,,,,,,,,0.0,0.0,17117.217,0.0,498.56,498.56,16618.657
