Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-13,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-14,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-15,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-16,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-17,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-18,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-19,RS,Montauri,1,0,2,1468,4312351,8.4,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,5449.591,0.0,1362.398,1362.398,4087.193
2020-05-20,RS,Montauri,2,0,5,1468,4312351,8.4,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,11580.381,0.0,3405.995,3405.995,8174.387
2020-05-21,RS,Montauri,2,0,5,1468,4312351,8.4,17,5,12,2.833,1.0,,,,,,,,,,,,0.0,0.0,11580.381,0.0,3405.995,3405.995,8174.387
2020-05-22,RS,Montauri,2,0,5,1468,4312351,8.4,17,5,12,2.833,1.333,,,,,,,,,,,,0.0,0.0,11580.381,0.0,3405.995,3405.995,8174.387
2020-05-23,RS,Montauri,2,0,5,1468,4312351,8.4,17,5,12,,,,,,,,,,,,,,0.0,0.0,11580.381,0.0,3405.995,3405.995,8174.387
2020-05-24,RS,Montauri,3,0,8,1468,4312351,8.4,25,8,17,,,,,,,,,,,,,,0.0,0.0,17029.973,0.0,5449.591,5449.591,11580.381
2020-05-25,RS,Montauri,3,0,10,1468,4312351,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,17029.973,0.0,6811.989,6811.989,10217.984
