Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,BA,Saúde,2,0,7,13042,2929800,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1303.481,0.0,536.727,536.727,766.754
2020-05-16,BA,Saúde,1,0,3,13042,2929800,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,613.403,0.0,230.026,230.026,383.377
2020-05-17,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,-1.5,-0.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,BA,Saúde,1,0,3,13042,2929800,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,613.403,0.0,230.026,230.026,383.377
2020-05-22,BA,Saúde,1,0,3,13042,2929800,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,613.403,0.0,230.026,230.026,383.377
2020-05-23,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,-1.33333,-0.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,BA,Saúde,0,0,0,13042,2929800,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
